#Frame      RoG_00001 RoG_00001[Max]
    5434      44.8911        65.0539
    5435      44.8610        64.2157
    5436      44.8075        65.0392
    5437      44.7133        65.5123
    5438      44.7838        66.1110
    5439      44.9820        68.2809
    5440      44.8505        65.9701
    5441      45.0283        67.1707
    5442      45.0115        69.3244
    5443      44.7775        69.5545
    5444      44.7313        65.8678
    5445      44.8138        67.9652
    5446      44.9010        68.7786
    5447      45.1648        68.3426
    5448      45.0038        65.9060
    5449      45.0334        69.0174
    5450      45.0194        66.0877
    5451      44.8967        66.4500
    5452      45.0484        65.0445
    5453      44.7861        62.0411
    5454      44.8185        64.5875
    5455      44.7490        61.9497
    5456      44.8968        63.6130
    5457      44.7609        64.2399
    5458      44.7443        62.3382
    5459      44.8809        61.6410
    5460      44.8562        62.7164
    5461      44.8202        62.8088
    5462      44.9545        61.4003
    5463      44.7428        61.1441
    5464      44.8195        61.9971
    5465      44.7972        63.0367
    5466      44.6329        61.3222
    5467      44.5811        62.8921
    5468      44.8881        65.7036
    5469      44.8991        65.2226
    5470      44.8731        64.2732
    5471      44.9468        62.6002
    5472      44.8038        62.2344
    5473      44.7603        61.9351
    5474      44.7582        61.8335
    5475      44.7487        62.3174
    5476      44.7496        60.5670
    5477      44.7436        65.9343
    5478      44.8907        64.2631
    5479      45.0344        65.1679
    5480      44.9080        64.3719
    5481      44.7291        63.6936
    5482      44.8792        64.5484
    5483      44.8423        62.7974
    5484      44.9869        65.7189
    5485      44.9181        65.0117
    5486      44.9748        64.3854
    5487      45.1979        65.2015
    5488      45.1421        66.0875
    5489      44.9133        63.0249
    5490      44.8868        61.5604
    5491      44.8958        60.8544
    5492      44.8901        63.1632
    5493      44.7790        62.4372
    5494      44.9236        63.1608
    5495      45.0126        61.8696
    5496      45.2641        65.1344
    5497      45.2128        65.8387
    5498      44.7896        63.1204
    5499      44.9613        64.9186
    5500      44.9019        63.8511
    5501      44.7240        64.7904
    5502      45.0712        65.7448
    5503      45.0294        65.7263
    5504      45.0965        66.2962
    5505      45.0834        65.9169
    5506      44.9912        66.4073
    5507      45.0442        66.1384
    5508      45.1459        66.6068
    5509      45.1370        64.1726
    5510      44.7977        63.3919
    5511      44.8724        62.2251
    5512      44.6795        62.8912
    5513      45.0033        62.9844
    5514      44.9157        62.3599
    5515      44.7663        62.5461
    5516      44.9640        62.2723
    5517      45.0193        63.8654
    5518      44.9198        64.1697
    5519      44.5740        62.2306
    5520      44.9609        63.2188
    5521      45.0201        63.4872
    5522      45.0527        63.1382
    5523      44.9701        65.6481
    5524      45.0468        66.5272
    5525      45.1402        62.5189
    5526      44.9779        61.9978
    5527      44.7130        62.9560
    5528      44.9092        61.9460
    5529      44.8756        62.0867
    5530      44.7433        61.2382
    5531      44.7558        61.6912
    5532      44.9440        63.2590
    5533      44.8404        60.9535
    5534      44.6675        62.1661
    5535      44.7963        62.7428
    5536      44.6359        62.0870
    5537      44.8998        62.7978
    5538      44.6434        63.9149
    5539      44.6890        62.0231
    5540      44.7606        63.1918
    5541      44.7435        62.4361
    5542      44.7565        63.9847
    5543      44.6556        61.3542
    5544      44.7552        62.0128
    5545      44.8414        63.4300
    5546      44.7459        63.0357
    5547      44.8118        62.6241
    5548      44.7134        62.3160
    5549      44.8372        63.3242
    5550      44.8588        61.3937
    5551      44.8137        63.0077
    5552      44.8686        63.4814
    5553      44.8956        62.7121
    5554      44.9213        63.8703
    5555      44.8821        64.0747
    5556      44.6543        63.0056
    5557      44.7750        62.7873
    5558      44.8393        63.6930
    5559      44.8562        64.5534
    5560      44.9976        65.2660
    5561      44.8386        62.3568
    5562      44.9143        66.2418
    5563      44.9852        65.6552
    5564      44.8233        61.8820
    5565      44.8538        62.4532
    5566      44.8503        62.6538
    5567      44.8700        63.0986
    5568      44.8684        63.0525
    5569      44.7745        64.9250
    5570      44.9411        63.7319
    5571      45.0269        63.5005
    5572      44.9017        67.1357
    5573      44.9310        64.2274
    5574      44.8419        61.2513
    5575      44.9702        65.7536
    5576      44.9200        64.4394
    5577      44.8792        61.7213
    5578      44.9011        63.8150
    5579      44.9759        63.7717
    5580      44.9417        64.8483
    5581      45.0316        66.8077
    5582      45.2583        67.1011
    5583      45.1161        65.6728
    5584      44.9978        64.7522
    5585      44.8595        63.3677
    5586      44.9298        62.3338
    5587      44.9223        62.7954
    5588      44.6150        61.6727
    5589      44.7219        62.5158
    5590      44.7845        62.8804
    5591      45.0144        62.6276
    5592      44.7370        61.8565
    5593      44.8491        63.4807
    5594      44.8628        63.0311
    5595      44.8487        63.9533
    5596      44.8667        62.4378
    5597      44.9517        64.2464
    5598      44.8684        63.4785
    5599      45.0210        64.4609
    5600      44.9814        63.7921
    5601      44.8788        64.0036
    5602      45.0086        63.5128
    5603      44.9932        65.5555
    5604      44.9250        64.9831
    5605      44.8214        64.7028
    5606      45.0481        65.5432
    5607      44.9999        65.9715
    5608      44.8749        66.8708
    5609      44.8670        64.3978
    5610      44.8738        65.5647
    5611      44.8685        65.9430
    5612      45.0017        66.0744
    5613      44.8566        62.9422
    5614      45.0187        64.9826
    5615      44.9961        65.8595
    5616      44.8748        64.5545
    5617      45.1075        63.0187
    5618      45.1959        65.5169
    5619      45.2200        65.2016
    5620      45.1521        65.2756
    5621      45.1181        67.2618
    5622      45.1379        65.2155
    5623      45.1730        64.4422
    5624      45.2688        63.5961
    5625      45.0506        65.0462
    5626      45.1390        65.7071
    5627      45.2213        65.3170
    5628      45.0364        63.9558
    5629      45.0263        64.7732
    5630      44.8703        64.6023
    5631      44.9562        65.0432
    5632      45.0848        64.8844
    5633      44.9280        65.5014
    5634      44.8605        64.5401
    5635      45.0029        63.2247
    5636      45.2024        64.1521
    5637      44.9349        63.5907
    5638      44.9583        63.5902
    5639      45.0806        64.0676
    5640      45.0411        64.8254
    5641      45.1209        65.3840
    5642      45.1672        66.3617
    5643      45.0485        65.8534
    5644      45.2271        65.7907
    5645      45.1146        63.8171
    5646      44.9836        64.7095
    5647      45.0021        66.7168
    5648      45.0490        66.7315
    5649      45.0420        64.3902
    5650      45.2766        64.4689
    5651      45.4104        66.7465
    5652      45.1430        65.2022
    5653      44.9513        64.8780
    5654      45.2584        66.1830
    5655      44.9448        65.2813
    5656      45.0403        65.3129
    5657      45.0854        65.5561
    5658      45.1460        65.9852
    5659      45.1159        65.8502
    5660      44.9468        64.1530
    5661      44.8831        64.0265
    5662      44.9945        62.8802
    5663      45.0299        63.4876
    5664      44.8842        62.0924
    5665      44.8158        62.4306
    5666      44.8961        62.0409
    5667      44.9152        63.6942
    5668      44.9226        62.5835
    5669      45.0627        65.3603
    5670      44.9965        63.2293
    5671      44.7952        62.6944
    5672      44.9499        64.4591
    5673      45.0130        63.8336
    5674      45.1055        64.8686
    5675      45.0513        66.2259
    5676      44.9169        63.5412
    5677      44.9635        64.7917
    5678      44.9122        64.3557
    5679      45.0387        63.8270
    5680      44.8620        64.2032
    5681      44.8336        62.2178
    5682      44.7417        63.3414
    5683      44.8689        64.9745
    5684      44.8706        64.1282
    5685      44.9752        64.1397
    5686      45.0742        65.2452
    5687      44.9259        65.8378
    5688      44.9450        64.0448
    5689      44.9410        63.7022
    5690      44.8695        63.2095
    5691      44.7403        64.3536
    5692      44.7482        61.7402
    5693      44.7936        63.1460
    5694      44.9774        66.7000
    5695      45.0054        63.9880
    5696      45.0478        64.3973
    5697      44.8803        64.4313
    5698      44.7721        63.2182
    5699      44.8143        63.5019
    5700      44.7778        63.9850
    5701      44.8958        64.3997
    5702      44.9531        65.2363
    5703      44.8818        65.3051
    5704      44.9589        63.5078
    5705      44.7441        63.4277
    5706      44.7738        63.2002
    5707      44.9208        66.0450
    5708      44.9041        65.2256
    5709      44.9486        64.6223
    5710      45.0044        63.5475
    5711      44.9088        63.2312
    5712      44.9545        65.1469
    5713      44.9501        62.8501
    5714      44.9750        62.8688
    5715      44.7805        62.8671
    5716      44.8857        63.2528
    5717      44.6237        62.1903
    5718      44.6399        62.1739
    5719      44.7750        63.0426
    5720      44.8554        63.0256
    5721      44.7515        61.7280
    5722      44.9618        63.2032
    5723      44.9664        61.2595
    5724      44.8827        62.7782
    5725      44.9408        63.1246
    5726      44.8537        62.1712
    5727      44.8147        61.8988
    5728      44.8542        62.7009
    5729      44.8106        62.8010
    5730      44.8689        62.8576
    5731      44.7895        62.2642
    5732      44.7891        62.8676
    5733      44.7796        63.0052
    5734      44.9094        64.6182
    5735      44.6075        63.2534
    5736      44.6476        62.2266
    5737      44.7567        62.6458
    5738      44.5610        62.2775
    5739      44.8399        62.4088
    5740      44.7953        62.2434
    5741      44.9287        61.8475
    5742      44.8772        64.1032
    5743      45.0061        63.5986
    5744      44.7911        62.5286
    5745      44.8600        63.0821
    5746      44.6786        62.0919
    5747      44.8416        63.7253
    5748      44.8924        62.3063
    5749      44.8526        61.9010
    5750      45.1030        64.6974
    5751      44.8154        63.5554
    5752      44.8238        62.5233
    5753      44.6943        62.7440
    5754      44.9274        64.0662
    5755      44.8313        65.5828
    5756      45.1344        63.2088
    5757      44.9187        62.5928
    5758      44.7927        62.2903
    5759      44.9866        65.0108
    5760      44.8872        64.0108
    5761      44.9619        64.3573
    5762      45.1872        64.1046
    5763      45.1802        65.5183
    5764      45.1532        64.4085
    5765      44.9630        63.6894
    5766      44.8614        64.0314
    5767      44.9890        64.1845
    5768      44.6586        65.2334
    5769      45.1034        65.0396
    5770      44.9122        62.9574
    5771      44.7859        62.8468
    5772      45.0533        64.4360
    5773      44.8080        64.4447
    5774      45.0297        64.5219
    5775      44.7853        63.0046
    5776      44.7202        63.4780
    5777      44.9623        64.7342
    5778      44.8197        61.6101
    5779      44.8167        62.9951
    5780      44.9276        63.5717
    5781      44.9342        62.5718
    5782      44.7653        62.7863
    5783      44.8415        63.1883
    5784      44.8675        61.9176
    5785      44.9268        61.5452
    5786      44.6505        61.1010
    5787      44.8077        61.8014
    5788      44.8753        62.1118
    5789      44.8236        63.3466
    5790      44.6087        63.7050
    5791      44.7451        64.0184
    5792      44.9254        64.2792
    5793      44.8440        61.8544
    5794      44.9307        63.0239
    5795      44.9060        66.4145
    5796      45.0308        65.8486
    5797      44.8890        65.1655
    5798      44.8118        65.6848
    5799      44.7836        65.1259
    5800      45.0112        64.3992
    5801      45.0133        65.3251
    5802      44.9174        68.3030
    5803      45.3852        68.3295
    5804      45.1986        65.8533
    5805      45.0846        64.8972
    5806      44.8538        64.3084
    5807      44.7477        63.5347
    5808      44.9531        64.6675
    5809      44.9305        65.6617
    5810      44.9557        63.5600
    5811      45.0654        66.5127
    5812      45.2143        68.1775
    5813      45.2148        68.1401
    5814      45.4091        70.0701
    5815      45.2827        65.4272
    5816      45.3269        68.0169
    5817      45.2911        67.2099
    5818      45.4428        68.2733
    5819      45.3061        69.1875
    5820      45.4203        67.9627
    5821      45.2083        65.0418
    5822      45.1904        67.2099
    5823      45.2690        67.9535
    5824      45.1789        64.7309
    5825      45.2100        66.8039
    5826      45.0892        65.3292
    5827      45.1781        68.2045
    5828      45.0463        67.8679
    5829      45.0685        68.0653
    5830      45.1697        68.2778
    5831      45.0727        67.5508
    5832      45.0257        67.7630
    5833      45.0282        67.9912
    5834      44.9854        67.8929
    5835      45.2315        66.9498
    5836      45.1541        65.8519
    5837      45.2009        69.1970
    5838      45.2859        69.7363
    5839      45.1915        68.2725
    5840      45.2151        66.1673
    5841      45.3091        65.7680
    5842      45.1678        67.7247
    5843      45.4262        66.8939
    5844      45.1188        67.3939
    5845      45.3116        66.7347
    5846      45.2571        67.4349
    5847      45.0811        66.5629
    5848      45.1100        66.6982
    5849      45.2421        64.9409
    5850      45.2390        65.2800
    5851      45.1930        66.8256
    5852      45.1611        66.2639
    5853      45.1780        68.1182
    5854      45.1224        67.0349
    5855      45.2977        70.1305
    5856      45.1669        68.9933
    5857      45.1878        68.7219
    5858      45.1438        68.9424
    5859      45.3529        69.6041
    5860      45.1906        68.6168
    5861      45.5162        67.7121
    5862      45.2760        67.6530
    5863      45.2504        66.6703
    5864      45.2485        66.4148
    5865      45.2481        67.1497
    5866      45.5617        67.5302
    5867      45.3508        67.9347
    5868      45.3528        65.3783
    5869      45.2606        67.7439
    5870      45.1221        66.7998
    5871      45.1355        67.5698
    5872      45.1474        66.5406
    5873      45.1871        66.6705
    5874      45.2418        67.2483
    5875      45.3567        68.9029
    5876      45.1485        68.4058
    5877      45.2586        68.6279
    5878      45.2344        65.7370
    5879      45.1824        64.2476
    5880      45.2132        65.0000
    5881      45.1950        63.0762
    5882      45.2760        63.1680
    5883      45.1790        64.6039
    5884      45.2050        65.2487
    5885      44.9761        63.4805
    5886      45.1269        63.8732
    5887      45.0809        63.7829
    5888      44.9976        62.9428
    5889      45.2706        65.3152
    5890      45.1927        66.2486
    5891      45.3508        64.2827
    5892      45.1504        64.5699
    5893      45.1658        64.7470
    5894      45.2387        65.5787
    5895      45.3451        65.5494
    5896      45.1985        65.3044
    5897      45.0296        63.2218
    5898      45.2324        63.4096
    5899      45.1773        61.7603
    5900      45.0880        61.2220
    5901      45.0186        63.0539
    5902      45.0720        63.3589
    5903      45.0967        61.4587
    5904      45.1719        62.7547
    5905      45.1871        62.8734
    5906      45.2689        64.1286
    5907      45.0366        61.9035
    5908      44.9657        62.5131
    5909      44.8840        61.1676
    5910      44.9006        61.7516
    5911      44.9027        61.7395
    5912      44.8877        60.4616
    5913      45.1688        63.0963
    5914      45.0427        62.9344
    5915      45.2365        62.5368
    5916      45.0020        62.2193
    5917      45.0345        62.6224
    5918      45.0008        63.2254
    5919      45.0305        63.5244
    5920      44.9834        61.9438
    5921      44.9802        63.3012
    5922      44.8947        64.3753
    5923      45.0364        63.6484
    5924      45.0317        64.1582
    5925      44.9851        64.0295
    5926      45.1125        65.7900
    5927      45.2773        64.1985
    5928      45.0847        65.8102
    5929      45.1279        66.6980
    5930      44.9445        65.8489
    5931      45.2916        65.7092
    5932      45.3491        68.0194
    5933      45.3529        68.4845
    5934      45.3673        67.5146
    5935      45.1562        68.5232
    5936      45.4036        65.7494
    5937      45.2249        65.1096
    5938      45.0971        65.3093
    5939      45.1738        66.1112
    5940      45.0349        65.6802
    5941      44.9940        65.4387
    5942      45.0698        64.3868
    5943      45.3413        64.3802
    5944      45.2603        64.8547
    5945      45.1334        63.2014
    5946      45.0610        64.5136
    5947      45.1165        65.0595
    5948      44.9700        63.7065
    5949      45.0846        65.2349
    5950      45.1929        64.5164
    5951      45.1498        64.8410
    5952      45.1624        66.0339
    5953      44.9180        63.0879
    5954      45.1370        63.2499
    5955      45.1873        64.8646
    5956      45.1156        64.4271
    5957      45.2013        65.8190
    5958      45.0521        65.5713
    5959      45.1542        65.1251
    5960      45.1953        62.8374
    5961      44.9407        63.0057
    5962      44.8125        60.5005
    5963      45.0358        61.0131
    5964      45.0340        60.9827
    5965      45.0255        61.5579
    5966      45.1786        64.2210
    5967      45.2083        63.5357
    5968      44.9573        63.0536
    5969      44.9181        63.0511
    5970      45.0863        62.1799
    5971      44.9794        63.4645
    5972      45.0064        62.4302
    5973      44.9736        61.8546
    5974      45.0506        63.4970
    5975      45.1064        63.0840
    5976      44.9847        64.7121
    5977      44.9037        64.3976
    5978      45.2386        63.3658
    5979      45.3132        65.8454
    5980      45.0520        66.0324
    5981      45.0245        63.4510
    5982      44.9853        65.8923
    5983      45.0367        64.0935
    5984      45.1165        63.6214
    5985      44.9653        63.7614
    5986      45.1682        65.6930
    5987      45.2649        64.5407
    5988      45.3056        65.5732
    5989      45.2417        64.7732
    5990      45.3471        66.0883
    5991      45.1119        64.3612
    5992      45.1364        65.4970
    5993      45.2704        66.1285
    5994      45.1062        65.4579
    5995      45.0657        65.5237
    5996      45.1226        65.0512
    5997      45.0019        64.2733
    5998      45.1659        63.5422
    5999      45.0162        63.2849
    6000      45.2451        62.8114
    6001      45.2006        63.4732
    6002      45.0373        63.2051
    6003      45.2548        64.6062
    6004      45.1452        65.1416
    6005      45.3237        64.5855
    6006      45.1805        63.8005
    6007      45.0685        64.4008
    6008      44.9386        63.8223
    6009      45.3902        63.6855
    6010      45.0541        63.8881
    6011      45.0671        63.4302
    6012      45.2834        64.1782
    6013      44.8740        63.4341
    6014      45.0801        64.0582
    6015      45.0864        63.4226
    6016      45.0735        63.3664
    6017      45.2139        64.0303
    6018      45.1427        64.9993
    6019      44.8387        61.9651
    6020      44.9703        63.9674
    6021      45.0173        62.6975
    6022      45.2045        64.4300
    6023      45.1267        63.3854
    6024      45.0877        63.9343
    6025      44.9450        62.1417
    6026      44.8326        62.3455
    6027      44.7922        62.4618
    6028      44.6958        62.1791
    6029      44.7617        62.7185
    6030      44.9774        63.9200
    6031      44.7598        61.5143
    6032      44.8961        62.9877
    6033      44.8520        63.1015
    6034      45.0493        63.2086
    6035      45.1118        64.9697
    6036      44.8720        62.8268
    6037      45.0219        62.7678
    6038      44.9602        62.4241
    6039      44.6803        62.3232
    6040      44.8531        63.4080
    6041      44.9586        62.7814
    6042      44.9864        63.7638
    6043      44.8713        62.7832
    6044      44.8877        62.5082
    6045      45.0792        62.8683
    6046      45.3210        65.4374
    6047      45.0479        62.7046
    6048      45.3068        61.7934
    6049      45.1592        66.2627
    6050      45.0229        64.7553
    6051      45.0243        62.9865
    6052      45.1138        63.4600
    6053      45.3366        64.2643
    6054      45.1880        63.0491
    6055      45.0517        62.7188
    6056      44.9351        63.0136
    6057      44.9882        61.9008
    6058      45.1150        61.9780
    6059      45.2328        64.3297
    6060      45.0281        64.2171
    6061      45.3703        64.9338
    6062      45.1821        67.0675
    6063      45.2533        66.7403
    6064      45.2677        65.0469
    6065      45.1494        65.0858
    6066      45.0655        63.2687
    6067      45.2338        63.2082
    6068      45.0975        64.2862
    6069      45.1387        65.4120
    6070      45.0841        66.2703
    6071      44.9720        65.5341
    6072      45.1716        64.8265
    6073      45.0519        66.1915
    6074      45.0612        67.4077
    6075      45.0538        64.6880
    6076      45.2695        66.6229
    6077      45.3130        66.9565
    6078      45.2087        66.5294
    6079      45.1979        66.5725
    6080      45.1973        63.8579
    6081      45.1040        64.0019
    6082      45.0742        63.7813
    6083      45.1799        64.9601
    6084      45.2049        64.6968
    6085      45.1266        64.3639
    6086      45.1486        63.3215
    6087      45.1513        63.0721
    6088      45.2206        64.4607
    6089      45.1071        62.4030
    6090      45.1187        62.4983
    6091      45.0492        62.9232
    6092      44.7788        64.0445
    6093      44.9558        65.6312
    6094      44.9574        62.2285
    6095      45.1016        62.0861
    6096      44.9255        62.0928
    6097      45.0444        62.5227
    6098      45.0672        64.4396
    6099      45.2112        65.1283
    6100      45.1808        64.8793
    6101      45.0997        63.0613
    6102      45.1130        64.5665
    6103      44.9918        64.1182
    6104      44.9780        62.8422
    6105      44.9612        63.7744
    6106      45.1400        66.4480
    6107      44.8933        64.1279
    6108      45.0584        64.4762
    6109      45.2123        65.2425
    6110      45.0758        64.7297
    6111      45.0577        65.6919
    6112      45.0472        63.5881
    6113      44.9098        62.8610
    6114      45.0757        62.3622
    6115      44.8963        63.6678
    6116      45.0325        65.0129
    6117      44.9788        65.5677
    6118      45.2430        65.8289
    6119      45.2047        65.0707
    6120      44.9121        66.3003
    6121      45.1844        64.4817
    6122      45.1123        65.7923
    6123      45.0724        65.8310
    6124      45.2543        65.0178
    6125      44.9965        64.7213
    6126      44.8579        63.5881
    6127      44.9063        64.7610
    6128      45.1798        65.6046
    6129      45.2311        65.5640
    6130      45.0477        64.5246
    6131      45.0808        64.0715
    6132      45.0011        63.4580
    6133      45.1668        65.8434
    6134      45.0976        64.6770
    6135      45.0574        65.8547
    6136      44.9821        64.0481
    6137      45.1217        64.5238
    6138      45.2465        63.0024
    6139      44.9948        64.1824
    6140      45.0685        64.9879
    6141      44.8875        64.7520
    6142      45.0648        63.5724
    6143      44.8856        62.0853
    6144      44.8091        63.4323
    6145      44.9102        64.0098
    6146      45.1311        65.0791
    6147      45.0105        63.6823
    6148      45.2972        65.9214
    6149      44.8611        62.5823
    6150      45.1507        63.5080
    6151      45.1799        64.0900
    6152      45.3121        64.7215
    6153      44.8973        63.7792
    6154      44.8365        64.1961
    6155      45.0875        63.6967
    6156      45.0259        64.1317
    6157      44.9836        62.2394
    6158      44.7761        62.6790
    6159      44.9388        65.7565
    6160      45.0121        63.4695
    6161      45.0762        64.7695
    6162      45.0491        64.9575
    6163      44.8419        64.3796
    6164      44.9198        61.4798
    6165      44.8369        63.6393
    6166      45.1923        64.9873
    6167      45.0709        62.8316
    6168      45.1175        64.5033
    6169      45.0322        64.2081
    6170      45.0198        63.0653
    6171      45.1564        64.9428
    6172      45.0244        63.8362
    6173      44.8959        63.9597
    6174      45.1551        65.3268
    6175      44.9826        65.4321
    6176      44.9305        62.5659
    6177      44.9927        65.0974
    6178      44.9171        62.5890
    6179      44.9011        63.4876
    6180      44.7598        62.3145
    6181      44.9022        63.5258
    6182      45.0962        64.6410
    6183      45.2180        66.9209
    6184      45.2527        64.8122
    6185      45.2135        62.9314
    6186      44.9932        62.9021
    6187      45.2003        63.6932
    6188      45.0001        63.4619
    6189      44.9562        63.9198
    6190      44.9190        65.2290
    6191      45.2066        65.5829
    6192      44.9610        66.6255
    6193      45.3032        66.3616
    6194      45.0187        65.8905
    6195      45.0281        66.8522
    6196      44.9339        66.3663
    6197      45.0524        64.0267
    6198      45.0695        65.5298
    6199      45.2509        63.1871
    6200      45.0134        62.2645
    6201      45.1020        66.3016
    6202      45.0511        63.6413
    6203      45.1143        65.2629
    6204      44.9953        63.6328
    6205      44.9886        62.3356
    6206      44.9042        63.0507
    6207      45.0740        62.8672
    6208      45.0866        63.6900
    6209      45.1860        63.9043
    6210      45.0075        64.6139
    6211      45.1578        64.9850
    6212      45.1285        65.9481
    6213      44.9572        65.4143
    6214      44.9846        67.7657
    6215      45.0040        67.1264
    6216      45.0271        65.2587
    6217      45.4388        67.3646
    6218      45.0526        66.0896
    6219      45.1872        66.7099
    6220      45.3371        66.8992
    6221      45.0822        66.0301
    6222      45.0607        64.0443
    6223      45.0370        66.5822
    6224      44.9801        65.8317
    6225      45.2036        66.7581
    6226      44.9414        66.4601
    6227      45.0770        67.7044
    6228      45.1213        67.4572
    6229      45.0702        64.4295
    6230      45.1927        65.1990
    6231      45.0341        65.7936
    6232      44.8989        65.4628
    6233      45.0933        67.4646
    6234      44.8503        64.7168
    6235      44.8477        65.9674
    6236      44.8614        63.2678
    6237      44.8897        63.9502
    6238      44.8986        64.5821
    6239      45.1178        66.1813
    6240      44.9621        64.9556
    6241      45.0401        64.1751
    6242      44.8066        61.6576
    6243      44.9878        65.5898
    6244      44.8561        63.8159
    6245      44.8586        63.2471
    6246      44.8499        62.6064
    6247      44.8656        63.4274
    6248      45.2115        66.1746
    6249      44.7660        62.0626
    6250      44.8213        64.6029
    6251      44.7060        63.1514
    6252      44.8912        65.8427
    6253      44.8976        65.8142
    6254      44.9635        64.0896
    6255      44.8894        65.5746
    6256      44.9000        64.3390
    6257      44.9297        65.9667
    6258      44.7455        63.7296
    6259      44.8525        64.6609
    6260      45.1273        64.6880
    6261      44.8019        62.9123
    6262      45.0312        65.2541
    6263      45.3932        66.4498
    6264      45.3724        65.8137
    6265      45.3194        65.0773
    6266      45.1979        64.2209
    6267      45.0120        62.6157
    6268      44.9816        63.6177
    6269      44.9890        63.9180
    6270      45.0259        65.0934
    6271      44.9572        65.9841
    6272      44.9401        65.7958
    6273      44.7850        65.9199
    6274      45.0498        68.8970
    6275      44.9486        66.9842
    6276      44.9443        65.9425
    6277      45.1281        65.6537
    6278      45.1104        66.1784
    6279      45.0000        63.8955
    6280      44.9694        67.1715
    6281      45.1199        65.0880
    6282      45.1828        65.0896
    6283      44.9578        65.9396
    6284      44.9613        62.4111
    6285      44.9763        63.6137
    6286      45.1574        65.4598
    6287      44.9727        63.5929
    6288      45.1453        64.1210
    6289      45.4382        65.3376
    6290      45.4356        65.7954
    6291      45.0814        65.1856
    6292      45.2632        66.6205
    6293      45.1816        68.3069
    6294      45.3977        68.4624
    6295      45.3935        68.3458
    6296      45.2109        67.6322
    6297      45.3386        67.6723
    6298      45.3558        68.0408
    6299      45.3959        67.7366
    6300      45.0845        65.6473
    6301      45.0766        64.5050
    6302      44.9063        64.5630
    6303      44.8800        65.5909
    6304      45.1303        67.9150
    6305      44.9961        67.0148
    6306      45.0467        66.0084
    6307      45.0478        65.9974
    6308      45.0436        66.1723
    6309      45.2059        65.5012
    6310      45.3263        68.0172
    6311      45.2466        66.8183
    6312      45.2084        65.8314
    6313      45.0703        65.3770
    6314      45.1450        63.7531
    6315      45.0635        64.4579
    6316      45.1303        63.4136
    6317      45.0776        63.6958
    6318      45.0802        64.2165
    6319      45.2207        68.0001
    6320      44.9158        64.5760
    6321      45.0495        63.3488
    6322      44.9527        62.9424
    6323      44.9425        62.8295
    6324      44.9262        63.2590
    6325      45.1077        65.4138
    6326      45.0843        67.6602
    6327      45.1485        66.8092
    6328      45.1376        63.9308
    6329      45.0990        65.8111
    6330      45.2104        63.9327
    6331      45.1467        67.8211
    6332      45.2191        68.6272
    6333      44.9897        66.2052
    6334      45.1491        66.5696
    6335      45.0858        65.4530
    6336      45.2432        64.6246
    6337      45.1166        63.6602
    6338      45.1311        64.3650
    6339      45.2822        64.1080
    6340      45.2531        63.6989
    6341      45.0147        63.7066
    6342      45.1866        64.9468
    6343      45.2450        68.4549
    6344      45.2242        62.6749
    6345      45.1139        62.9082
    6346      45.1627        62.8387
    6347      45.1083        62.2232
    6348      45.2906        63.1189
    6349      45.1778        62.9551
    6350      45.2467        62.6297
    6351      45.1456        63.0436
    6352      44.9687        61.8939
    6353      44.8936        62.4000
    6354      45.0144        63.4122
    6355      44.8940        62.5306
    6356      45.0755        63.1518
    6357      44.9009        64.1873
    6358      44.9685        63.6659
    6359      44.9873        64.2035
    6360      45.1389        64.8404
    6361      45.1285        62.0783
    6362      44.9914        63.0356
    6363      45.1466        63.1351
    6364      45.1529        63.3664
    6365      45.0969        62.8065
    6366      45.1808        62.6323
    6367      45.0519        62.1877
    6368      45.1941        63.2536
    6369      45.1430        61.6850
    6370      45.1208        62.9303
    6371      45.1635        61.4254
    6372      45.2204        62.8925
    6373      45.1781        62.6428
    6374      45.0844        62.6024
    6375      45.2815        63.8281
    6376      45.0671        62.7969
    6377      45.0506        62.3084
    6378      45.0998        63.3112
    6379      45.4198        62.5280
    6380      44.9479        62.9634
    6381      45.0516        62.2740
    6382      45.1740        62.9222
    6383      45.0659        62.2741
    6384      45.1863        60.9559
    6385      45.0856        61.9749
    6386      45.1840        63.3740
    6387      45.1468        62.0084
    6388      45.0876        62.4921
    6389      45.1911        61.5254
    6390      45.2792        62.0357
    6391      45.5294        61.9287
    6392      45.5821        62.2129
    6393      45.6002        63.0067
    6394      45.3805        61.7809
    6395      45.4019        63.1722
    6396      45.3516        61.7253
    6397      45.4117        64.0601
    6398      45.3261        62.8699
    6399      45.2961        62.2694
    6400      45.2140        62.4348
    6401      45.3335        63.5362
    6402      45.3645        63.2980
    6403      45.4309        64.7855
    6404      45.4171        65.2027
    6405      45.1593        64.4837
    6406      45.3702        63.2083
    6407      45.4298        62.8235
    6408      45.2150        62.9727
    6409      45.0232        62.7770
    6410      45.1827        61.5317
    6411      45.1357        61.9968
    6412      45.0487        61.4344
    6413      45.2568        61.6630
    6414      45.1268        63.0738
    6415      45.1695        60.6256
    6416      45.3302        62.3510
    6417      45.2176        62.4378
    6418      45.1823        61.9221
    6419      45.2165        61.8421
    6420      45.4593        63.5786
    6421      45.2150        62.4790
    6422      45.2719        61.2694
    6423      45.3604        62.1995
    6424      45.3647        62.9041
    6425      45.2334        62.3413
    6426      45.2961        62.7460
    6427      45.1784        62.9426
    6428      45.0629        62.9148
    6429      44.8517        62.2828
    6430      45.0608        62.8420
    6431      45.2368        62.9122
