#Frame      RoG_00001 RoG_00001[Max]
    4491      45.3722        67.4971
    4492      45.1941        66.8945
    4493      45.1397        65.4703
    4494      45.1564        65.7397
    4495      45.3565        66.4160
    4496      45.0945        66.5975
    4497      45.0763        64.5662
    4498      45.0222        67.4088
    4499      45.2824        69.1822
    4500      44.9461        66.4484
    4501      45.1384        66.7891
    4502      45.0687        64.8715
    4503      44.9732        64.4672
    4504      44.8572        62.1526
    4505      44.9652        66.3735
    4506      44.9670        63.7766
    4507      45.1518        65.0929
    4508      45.1853        65.0230
    4509      45.1334        64.3760
    4510      44.9835        64.3973
    4511      45.2270        65.1774
    4512      45.1899        64.7612
    4513      45.1949        63.3705
    4514      44.9934        64.1649
    4515      45.1601        62.8182
    4516      44.9988        63.3078
    4517      45.2309        62.3085
    4518      45.2650        63.3506
    4519      45.2376        64.0814
    4520      45.4209        63.6030
    4521      45.0996        62.4096
    4522      45.2189        64.0474
    4523      45.0269        64.5031
    4524      45.1815        62.9500
    4525      45.1670        64.2865
    4526      45.2641        64.6589
    4527      45.2321        63.6367
    4528      44.9818        65.2717
    4529      45.2810        67.5539
    4530      45.1560        64.5979
    4531      45.1653        65.2162
    4532      45.2241        65.4482
    4533      45.0549        63.2504
    4534      45.1963        64.6174
    4535      45.1714        65.7822
    4536      45.0457        62.7673
    4537      45.1978        62.1904
    4538      45.1497        64.1491
    4539      45.1289        63.9390
    4540      45.1457        63.5589
    4541      45.1495        62.1875
    4542      45.2236        63.5422
    4543      45.2368        63.2592
    4544      45.0685        62.1803
    4545      45.0446        63.3495
    4546      45.1728        61.6435
    4547      45.0420        63.4134
    4548      44.9556        62.2194
    4549      44.8985        61.0156
    4550      45.0309        62.4491
    4551      45.1372        61.1833
    4552      45.1811        61.7320
    4553      45.0884        64.1912
    4554      45.2001        63.4224
    4555      45.3187        65.5262
    4556      45.2437        65.8782
    4557      45.2828        64.3267
    4558      45.2559        64.6918
    4559      45.2476        65.2860
    4560      45.1860        66.0942
    4561      45.2116        63.9852
    4562      45.2856        68.6194
    4563      45.2500        66.7172
    4564      45.1409        62.3449
    4565      45.1677        65.3127
    4566      45.2357        63.3737
    4567      45.1652        61.7291
    4568      45.2306        66.2501
    4569      45.1735        64.2318
    4570      45.0697        63.0508
    4571      45.2251        63.7446
    4572      45.3554        64.4584
    4573      45.2087        64.7120
    4574      45.0684        63.3616
    4575      45.0573        65.3432
    4576      45.2669        65.3621
    4577      45.1781        62.7767
    4578      45.1616        64.0604
    4579      45.2947        64.3838
    4580      44.9832        64.8595
    4581      45.0114        64.2953
    4582      45.2551        65.5600
    4583      45.0700        64.4133
    4584      45.2984        64.8864
    4585      45.3356        64.5696
    4586      45.1295        64.2947
    4587      45.2050        62.7224
    4588      44.9791        63.0264
    4589      45.0363        63.5932
    4590      44.9555        61.7421
    4591      45.0621        62.5135
    4592      44.9843        62.3149
    4593      45.1135        62.9295
    4594      45.0092        63.3960
    4595      45.0115        62.3584
    4596      44.8667        60.8890
    4597      45.1158        61.2146
    4598      45.1828        65.6120
    4599      45.3387        62.8116
    4600      45.3287        63.8279
    4601      45.4196        64.8572
    4602      45.3035        63.2578
    4603      45.3326        64.9543
    4604      45.3868        64.9307
    4605      45.5337        65.3892
    4606      45.4026        64.2393
    4607      45.3125        65.3455
    4608      45.2555        64.4676
    4609      45.3227        64.7539
    4610      45.2908        64.7029
    4611      45.3333        64.6376
    4612      45.3724        64.9574
    4613      45.2554        64.7239
    4614      45.3375        64.4439
    4615      45.1703        63.7801
    4616      45.1272        63.5727
    4617      45.1869        60.8233
    4618      45.1547        61.0397
    4619      44.9866        61.4400
    4620      45.0857        61.4972
    4621      45.0119        64.0568
    4622      45.0907        64.6225
    4623      45.1451        63.7655
    4624      45.0209        63.2647
    4625      45.1088        62.3093
    4626      45.0881        62.5053
    4627      45.0301        63.9098
    4628      45.1349        65.2441
    4629      45.1075        63.8331
    4630      45.2437        65.6063
    4631      45.3247        64.4914
    4632      45.2203        65.8287
    4633      45.2744        64.1254
    4634      45.2875        63.5547
    4635      45.4186        66.7411
    4636      45.3518        64.4836
    4637      45.3978        65.0071
    4638      45.3741        64.7248
    4639      45.2636        67.0082
    4640      45.3912        64.9342
    4641      45.2504        64.4708
    4642      45.3896        67.8149
    4643      45.2913        66.9405
    4644      45.4472        68.2581
    4645      45.2903        65.5654
    4646      45.2814        68.2377
    4647      45.2273        64.7051
    4648      45.3910        64.3647
    4649      45.4608        64.2734
    4650      45.3957        66.2076
    4651      45.1558        61.6836
    4652      45.1891        61.9931
    4653      45.3252        63.2787
    4654      45.3112        65.9562
    4655      45.1405        63.8334
    4656      45.2329        62.9646
    4657      45.2330        61.8206
    4658      45.2149        64.0200
    4659      45.2571        61.3776
    4660      45.2446        61.9317
    4661      45.3197        62.6368
    4662      45.2379        61.0333
    4663      45.3963        62.4426
    4664      45.2413        63.1693
    4665      45.3539        63.1588
    4666      45.2675        63.0592
    4667      45.2552        61.9993
    4668      45.1816        63.3379
    4669      45.1555        61.9550
    4670      45.1382        62.9498
    4671      45.0619        62.3852
    4672      45.1467        62.7862
    4673      45.2832        63.7592
    4674      45.2477        65.8206
    4675      45.3141        64.3152
    4676      45.2198        63.6142
    4677      45.1942        63.8472
    4678      45.1411        64.4062
    4679      45.0811        64.6020
    4680      45.0655        64.1679
    4681      45.3116        67.9344
    4682      45.2693        68.1871
    4683      45.3176        70.4761
    4684      45.0550        66.8441
    4685      45.1595        64.4516
    4686      45.2354        66.1602
    4687      45.2043        63.6367
    4688      45.1805        64.6714
    4689      45.1050        62.8858
    4690      45.1514        66.5608
    4691      45.4538        66.3817
    4692      45.3826        66.8888
    4693      45.3155        67.4542
    4694      45.2706        66.4061
    4695      45.2272        65.9861
    4696      45.1487        66.2898
    4697      45.4238        66.3056
    4698      45.2820        66.2319
    4699      45.1717        64.8750
    4700      45.2958        63.1229
    4701      45.0375        62.6601
    4702      45.1968        61.5586
    4703      45.2672        61.7480
    4704      45.1607        61.8098
    4705      45.1205        63.8228
    4706      45.0818        62.6604
    4707      45.0396        65.0904
    4708      44.9986        63.8039
    4709      45.0022        63.3248
    4710      45.2268        64.0289
    4711      44.9545        64.1438
    4712      45.1256        64.4575
    4713      45.3032        64.9272
    4714      45.3333        67.2843
    4715      45.2464        65.1703
    4716      45.0695        63.2284
    4717      44.9594        61.5888
    4718      45.1100        62.7725
    4719      45.1685        64.1246
    4720      44.9810        66.2572
    4721      45.2060        63.8895
    4722      45.1060        63.4266
    4723      45.0330        62.6453
    4724      44.9452        63.5963
    4725      45.0931        63.6387
    4726      44.9961        63.8116
    4727      44.9447        63.9141
    4728      45.0234        63.0275
    4729      45.0591        63.8779
    4730      45.0575        63.7377
    4731      45.1524        63.3237
    4732      45.1321        64.5907
    4733      45.1807        63.7547
    4734      45.2871        63.1025
    4735      45.1629        63.6172
    4736      45.1532        64.5610
    4737      45.3756        67.2243
    4738      45.4659        67.8666
    4739      45.2685        63.6178
    4740      45.3980        63.2331
    4741      45.2185        64.9708
    4742      45.2441        65.2810
    4743      45.3694        64.9931
    4744      45.4180        68.1057
    4745      45.2182        60.8445
    4746      45.4848        66.2812
    4747      45.8663        70.3007
    4748      45.5186        67.6836
    4749      45.6375        71.4170
    4750      45.6604        70.4021
    4751      45.4469        68.2197
    4752      45.3136        67.0636
    4753      45.2764        66.9414
    4754      45.3978        69.6843
    4755      45.8486        73.5833
    4756      45.5487        70.0367
    4757      45.6210        70.2438
    4758      45.3294        67.8183
    4759      45.2906        64.9556
    4760      45.1038        67.3029
    4761      45.0617        66.5457
    4762      45.2824        66.0565
    4763      45.4671        66.2211
    4764      45.3021        66.9463
    4765      45.2898        66.3872
    4766      45.2771        66.3726
    4767      45.1214        63.1216
    4768      45.3435        66.2810
    4769      45.1842        64.6404
    4770      45.1887        65.2977
    4771      45.2957        66.7158
    4772      45.1244        65.1674
    4773      45.0911        62.8356
    4774      45.2784        65.8125
    4775      45.1868        66.0678
    4776      45.0875        62.1885
    4777      45.0289        63.6167
    4778      45.0184        63.4594
    4779      45.0732        63.7534
    4780      45.1650        66.3487
    4781      45.1863        65.3942
    4782      45.2301        65.6368
    4783      45.0440        63.9375
    4784      45.1862        67.7370
    4785      45.1706        67.2955
    4786      45.2749        64.7812
    4787      45.3171        65.9437
    4788      45.0610        66.0645
    4789      45.1934        67.4562
    4790      45.3826        67.8854
    4791      45.3529        67.6074
    4792      45.4629        67.2487
    4793      45.4345        64.9645
    4794      45.3791        66.2256
    4795      45.4085        62.5890
    4796      45.5145        68.7890
    4797      45.6151        70.5316
    4798      45.6258        68.7641
    4799      45.6264        67.2848
    4800      45.5163        67.7912
    4801      45.4293        67.2494
    4802      45.2953        63.3442
    4803      45.2201        63.5665
    4804      45.5397        66.1618
    4805      45.4093        64.5100
    4806      45.5104        66.0502
    4807      45.1254        64.3634
    4808      45.3420        65.0217
    4809      45.2157        63.3643
    4810      45.3120        63.9015
    4811      45.3503        64.0360
    4812      45.3973        62.2400
    4813      45.4280        64.8172
    4814      45.4442        64.1828
    4815      45.4980        67.8159
    4816      45.4014        66.7650
    4817      45.4105        66.8354
    4818      45.2944        67.1893
    4819      45.3556        66.9285
    4820      45.2350        65.6844
    4821      45.2811        65.8525
    4822      45.6467        66.7449
    4823      45.4882        66.9634
    4824      45.4802        64.2691
    4825      45.7926        65.8715
    4826      45.7417        65.6365
    4827      45.8734        68.1186
    4828      45.7186        68.1369
    4829      45.6111        67.6130
    4830      45.5402        66.8947
    4831      45.3408        62.8333
    4832      45.7395        66.9412
    4833      45.5724        66.5971
    4834      45.5231        66.1724
    4835      45.3797        66.3947
    4836      45.4581        67.1175
    4837      45.4571        67.0544
    4838      45.4553        66.3809
    4839      45.5746        66.4995
    4840      45.3579        65.7832
    4841      45.4087        66.7037
    4842      45.4191        66.4134
    4843      45.4620        67.6537
    4844      45.5402        65.9814
    4845      45.4121        66.1534
    4846      45.3555        66.0521
    4847      45.2078        65.2508
    4848      45.2528        64.2074
    4849      45.1697        62.7771
    4850      45.2600        62.1466
    4851      45.3644        62.1815
    4852      45.1613        63.3864
    4853      45.2405        63.8372
    4854      45.2261        64.3195
    4855      45.2124        63.0184
    4856      45.2509        63.5263
    4857      45.3430        63.8466
    4858      45.1947        61.5224
    4859      45.2879        63.7075
    4860      45.3653        62.8034
    4861      45.4204        63.5564
    4862      45.2440        62.3720
    4863      45.0776        64.3281
    4864      45.0648        63.1535
    4865      45.0653        64.6962
    4866      45.1257        63.0690
    4867      45.3147        62.4961
    4868      45.4174        64.1076
    4869      45.4377        63.6352
    4870      45.3815        64.3282
    4871      45.3023        63.3457
    4872      45.5206        63.2166
    4873      45.4257        63.0488
    4874      45.4135        64.1638
    4875      45.3678        63.0753
    4876      45.3490        62.9054
    4877      45.4034        61.7265
    4878      45.4387        63.7263
    4879      45.4216        62.7172
    4880      45.3467        62.4239
    4881      45.4019        63.5056
    4882      45.2333        61.7076
    4883      45.1845        63.4255
    4884      45.4078        62.6486
    4885      45.3590        63.2089
    4886      45.2450        61.9599
    4887      45.1731        61.6685
    4888      45.1924        61.8106
    4889      45.3192        62.4922
    4890      45.2356        61.1062
    4891      45.1681        62.0515
    4892      45.2810        63.3234
    4893      45.2440        62.2770
    4894      45.4181        64.6393
    4895      45.1758        62.7616
    4896      45.0812        64.0465
    4897      45.0989        63.7645
    4898      45.0809        63.6629
    4899      45.1176        63.6054
    4900      45.3268        66.0661
    4901      45.2563        64.8092
    4902      45.2460        66.1343
    4903      45.2172        65.1642
    4904      45.2323        64.8764
    4905      44.9945        62.9134
    4906      45.2152        64.2797
    4907      45.1009        61.3115
    4908      45.2117        64.4209
    4909      45.1677        62.1939
    4910      45.2350        64.3888
    4911      45.1940        65.4410
    4912      45.0399        64.5743
    4913      45.2179        64.0804
    4914      45.3019        63.2933
    4915      45.0849        63.6102
    4916      45.1772        63.5487
    4917      45.4375        65.9843
    4918      45.4667        66.3858
    4919      45.1941        64.2248
    4920      45.3099        66.2862
    4921      45.3840        63.8549
    4922      45.2233        63.8897
    4923      45.4092        65.4726
    4924      45.3236        64.0681
    4925      45.3913        65.8371
    4926      45.3470        64.6544
    4927      45.3292        65.7812
    4928      45.3785        64.7117
    4929      45.1677        63.9151
    4930      45.2586        65.0727
    4931      45.2724        64.3514
    4932      45.2742        65.2813
    4933      45.1632        65.3495
    4934      45.3249        65.0700
    4935      45.2717        66.7195
    4936      45.2483        66.6703
    4937      45.2575        64.4510
    4938      45.1837        64.6221
    4939      45.2839        65.9191
    4940      45.3055        64.8022
    4941      45.2980        64.2350
    4942      45.1791        63.3860
    4943      45.0521        62.1093
    4944      45.1428        63.0830
    4945      45.0232        63.4930
    4946      44.9363        63.6897
    4947      45.0219        63.2537
    4948      45.2072        64.5291
    4949      45.2100        62.9373
    4950      45.1468        65.7687
    4951      44.9660        62.7265
    4952      45.0083        62.6706
    4953      45.0566        64.0135
    4954      44.9539        63.4375
    4955      45.1552        65.1282
    4956      45.0800        63.3560
    4957      45.2758        65.3722
    4958      45.2867        63.8917
    4959      45.1674        65.7720
    4960      45.3169        66.6044
    4961      45.0204        64.9662
    4962      44.9698        61.4458
    4963      45.0197        63.1977
    4964      45.0719        61.1519
    4965      45.0235        62.7541
    4966      44.9751        63.6673
    4967      45.0403        61.8758
    4968      45.2040        63.5136
    4969      45.1171        63.1941
    4970      45.0994        62.8900
    4971      45.0226        63.5807
    4972      45.1514        62.7344
    4973      45.0362        62.8111
    4974      44.9211        63.8424
    4975      45.0683        64.1113
    4976      45.0105        64.0297
    4977      44.9509        63.2719
    4978      45.0007        63.7625
    4979      45.2375        63.4925
    4980      45.2326        64.3655
    4981      45.2030        61.4539
    4982      45.0229        61.2629
    4983      45.1372        63.2589
    4984      45.0855        63.4423
    4985      45.2084        64.5643
    4986      45.2418        64.2234
    4987      45.2917        64.2408
    4988      45.3982        64.2534
    4989      45.1691        65.3505
    4990      45.2180        63.8305
    4991      45.2591        64.4256
    4992      45.1283        63.9554
    4993      45.0544        64.9271
    4994      45.0544        64.9219
    4995      45.0813        64.1266
    4996      45.1505        64.8378
    4997      45.0458        62.8503
    4998      45.0712        64.5957
    4999      45.0914        65.1123
    5000      45.1196        65.7497
    5001      45.2082        65.7833
    5002      45.3384        66.1148
    5003      45.3434        64.1203
    5004      45.3796        66.6227
    5005      45.4060        65.4889
    5006      45.4542        65.7381
    5007      45.3448        65.2067
    5008      45.5080        66.4769
    5009      45.4536        68.1559
    5010      45.3586        65.7437
    5011      45.3462        65.3058
    5012      45.1429        64.4222
    5013      45.2835        65.9570
    5014      45.3147        65.6145
    5015      45.1994        65.5584
    5016      45.4105        65.6074
    5017      45.2781        65.5303
    5018      45.4690        65.5633
    5019      45.3732        66.1369
    5020      45.3503        65.0312
    5021      45.0635        65.5374
    5022      45.3816        65.3267
    5023      45.3141        64.3395
    5024      45.3769        64.0683
    5025      45.3450        64.6028
    5026      45.1597        63.5479
    5027      45.2064        64.5106
    5028      45.1703        65.1629
    5029      45.0918        63.8363
    5030      45.3375        64.9332
    5031      45.3716        66.2002
    5032      45.1295        64.3804
    5033      45.1158        65.9135
    5034      45.0613        64.7934
    5035      45.2584        65.0529
    5036      45.1217        65.8513
    5037      45.2288        65.8203
    5038      45.1802        65.8546
    5039      45.2101        65.5639
    5040      45.1213        64.1881
    5041      45.1633        65.9683
    5042      45.1414        65.8023
    5043      45.1750        64.4317
    5044      45.1945        63.9814
    5045      45.1844        64.4784
    5046      45.1168        63.9369
    5047      45.1301        64.6777
    5048      45.1829        64.6542
    5049      45.1334        63.3192
    5050      45.0749        65.7822
    5051      45.3244        64.0270
    5052      45.2298        64.1864
    5053      45.3060        65.9238
    5054      45.1619        65.3085
    5055      45.3096        66.9100
    5056      45.2113        64.6103
    5057      45.2305        63.5499
    5058      45.5029        66.1069
    5059      45.1465        66.2849
    5060      45.3285        65.5222
    5061      45.3079        66.3027
    5062      45.2983        66.0175
    5063      45.2746        67.5607
    5064      45.4459        66.7752
    5065      45.4982        64.1734
    5066      45.4347        67.7201
    5067      45.1949        65.0117
    5068      45.3046        63.9695
    5069      45.3570        65.4495
    5070      45.2539        66.7307
    5071      45.2204        64.3635
    5072      45.2890        66.3848
    5073      45.4574        64.4848
    5074      45.2329        66.1527
    5075      45.3149        68.2870
    5076      45.4167        68.3924
    5077      45.4284        66.3159
    5078      45.3169        67.8932
    5079      45.3405        68.0273
    5080      45.4684        66.1419
    5081      45.5176        68.2606
    5082      45.5918        68.5750
    5083      45.4975        65.5244
    5084      45.3301        67.1220
    5085      45.3728        68.0730
    5086      45.5449        68.5216
    5087      45.3884        68.9704
    5088      45.2802        67.8380
    5089      45.4418        68.3821
    5090      45.4464        68.1619
    5091      45.5919        69.0673
    5092      45.5437        68.6975
    5093      45.3300        67.2577
    5094      45.2612        67.3013
    5095      45.3218        66.1609
    5096      45.2432        66.4701
    5097      45.3312        65.0199
    5098      45.4388        67.4546
    5099      45.1367        67.9426
    5100      45.2374        65.9811
    5101      45.5157        68.1530
    5102      45.3619        67.3254
    5103      45.4345        67.5438
    5104      45.2468        68.4014
    5105      45.1479        66.1824
    5106      45.1762        66.3040
    5107      45.0592        66.4698
    5108      45.4028        64.4199
    5109      45.4185        66.3661
    5110      45.4142        66.2088
    5111      45.1957        64.6412
    5112      45.0936        63.7448
    5113      45.2366        62.9701
    5114      45.3665        66.0209
    5115      45.1383        63.6280
    5116      45.1441        63.7995
    5117      45.1509        64.2512
    5118      45.1529        64.4234
    5119      45.2321        66.0024
    5120      45.1097        63.7279
    5121      45.1966        61.8329
    5122      45.4292        63.2055
    5123      45.4811        65.4464
    5124      45.2296        62.4739
    5125      45.2103        63.3936
    5126      45.2119        63.2058
    5127      45.2695        65.2858
    5128      45.3413        63.8548
    5129      45.1398        64.0674
    5130      45.2617        63.2745
    5131      45.3286        66.8352
    5132      45.2521        66.1472
    5133      45.3344        68.4761
    5134      45.5464        66.4249
    5135      45.2625        65.9093
    5136      45.1867        67.1302
    5137      45.3630        64.8217
    5138      45.2340        63.6655
    5139      45.3300        65.5960
    5140      45.3462        65.9182
    5141      45.2973        63.8731
    5142      45.1579        65.2071
    5143      45.5433        66.9566
    5144      45.4307        67.0094
    5145      45.3900        64.6603
    5146      45.3937        66.6476
    5147      45.4509        65.1808
    5148      45.2740        67.4452
    5149      45.1095        67.1232
    5150      45.1611        65.9628
    5151      45.2248        66.0894
    5152      45.3731        65.7676
    5153      45.3726        68.2646
    5154      45.2468        65.5127
    5155      45.1066        63.1802
    5156      45.1817        63.5397
    5157      45.1215        63.6522
    5158      44.9798        63.2239
    5159      45.1637        63.5667
    5160      45.2213        63.9258
    5161      45.1905        64.0324
    5162      45.0725        63.8360
    5163      45.2813        62.5419
    5164      45.1249        64.6882
    5165      45.1006        61.9247
    5166      45.0217        63.4655
    5167      45.1565        64.6002
    5168      45.2809        62.6503
    5169      45.3206        63.9461
    5170      45.2969        62.9216
    5171      45.2055        63.3584
    5172      45.2073        62.0128
    5173      45.0129        61.3137
    5174      45.1725        64.1483
    5175      45.2118        63.5010
    5176      45.1376        62.2070
    5177      45.0544        62.5807
    5178      44.8792        64.1436
    5179      44.9382        61.7408
    5180      44.9581        61.6443
    5181      44.9343        63.5356
    5182      45.1445        62.5451
    5183      45.0416        62.4547
    5184      44.9054        61.7863
    5185      45.1119        62.4559
    5186      44.8850        63.7780
    5187      44.9936        62.7977
    5188      45.1255        63.5101
    5189      44.8811        64.5594
    5190      45.0333        64.2049
    5191      45.0257        62.9870
    5192      45.1214        63.8045
    5193      45.1050        66.1452
    5194      45.1971        64.6853
    5195      45.2450        64.0749
    5196      45.0172        62.2290
    5197      45.2771        63.3477
    5198      45.1082        63.4386
    5199      45.0136        62.8110
    5200      45.0792        63.3693
    5201      44.8458        62.7810
    5202      44.9344        62.8696
    5203      45.1148        63.0699
    5204      45.1057        64.8893
    5205      45.0285        62.1580
    5206      45.1384        63.9173
    5207      45.0131        62.3063
    5208      44.8228        62.6297
    5209      45.1613        62.7540
    5210      45.0284        62.4001
    5211      45.2514        63.6296
    5212      45.3886        67.5618
    5213      45.3651        66.6197
    5214      45.3477        64.8685
    5215      45.2482        63.2975
    5216      44.9313        63.4970
    5217      44.9593        63.0985
    5218      44.8860        62.6117
    5219      44.9203        64.3936
    5220      44.7653        62.0639
    5221      45.1475        63.3250
    5222      45.2482        63.1150
    5223      45.3701        65.6997
    5224      45.2541        61.7610
    5225      45.2831        65.5270
    5226      45.2766        64.7625
    5227      45.1613        62.2569
    5228      45.1349        63.3351
    5229      44.9621        63.1852
    5230      45.0962        62.9357
    5231      44.9624        63.2257
    5232      45.1540        63.9858
    5233      45.1225        65.5772
    5234      45.1011        64.2918
    5235      45.2819        67.0412
    5236      45.3810        66.7641
    5237      45.3689        66.2039
    5238      45.2743        64.0039
    5239      45.3742        66.4636
    5240      45.3581        65.8360
    5241      45.2692        65.2439
    5242      45.2128        66.5942
    5243      45.1295        64.6270
    5244      45.1238        63.9605
    5245      45.1452        64.3676
    5246      45.2570        63.7164
    5247      45.2064        65.6503
    5248      45.1132        65.4954
    5249      45.2682        65.0851
    5250      45.0168        64.2497
    5251      45.3420        66.3069
    5252      45.1977        65.0343
    5253      45.1438        63.2558
    5254      45.0473        64.3224
    5255      45.0094        63.4610
    5256      45.4100        64.3298
    5257      45.2421        62.2313
    5258      45.2191        66.6472
    5259      45.3219        64.1302
    5260      45.1895        63.7516
    5261      45.1896        64.7540
    5262      45.1067        64.0619
    5263      45.2043        64.3658
    5264      45.2721        66.9422
    5265      45.2642        66.3474
    5266      45.2786        65.3532
    5267      45.1840        66.1187
    5268      45.2400        65.8000
    5269      45.1888        67.3036
    5270      45.1057        67.9967
    5271      45.3537        65.6909
    5272      45.2365        64.9378
    5273      45.3293        65.0788
    5274      45.2133        64.3852
    5275      45.1665        65.8564
    5276      45.2412        67.3458
    5277      45.2618        67.3831
    5278      45.2238        65.5220
    5279      45.3364        65.6085
    5280      45.3399        66.6543
    5281      45.2689        65.1878
    5282      45.4132        65.6203
    5283      45.5289        67.7903
    5284      45.5531        68.9221
    5285      45.6945        69.0672
    5286      45.7821        71.2229
    5287      45.6985        70.1637
    5288      45.4560        68.5094
    5289      45.3195        67.9236
    5290      45.4614        70.4145
    5291      45.3236        66.1685
    5292      45.2913        65.1131
    5293      45.2131        66.2732
    5294      45.5032        68.4177
    5295      45.0107        64.9368
    5296      45.4241        68.7141
    5297      45.4594        67.3129
    5298      45.3548        65.4113
    5299      45.3308        66.7967
    5300      45.2543        67.1966
    5301      45.2084        65.6387
    5302      45.2750        66.4696
    5303      45.3738        65.4348
    5304      45.2943        65.2494
    5305      45.1935        66.6683
    5306      45.2156        66.2488
    5307      45.2654        65.5814
    5308      45.1399        65.4023
    5309      45.1781        67.1051
    5310      45.2267        63.7733
    5311      45.2189        65.9686
    5312      45.0577        63.0296
    5313      44.9513        63.6053
    5314      45.1021        63.2456
    5315      44.9269        63.2159
    5316      44.9689        62.7600
    5317      44.9582        64.1674
    5318      44.9987        65.3248
    5319      45.0216        63.4728
    5320      45.2529        62.5799
    5321      44.9285        63.1051
    5322      45.0406        64.6932
    5323      45.1008        65.8367
    5324      45.0761        66.6003
    5325      45.1064        67.6043
    5326      44.9495        66.0644
    5327      45.0883        63.8407
    5328      45.0691        65.4027
    5329      45.1516        65.1151
    5330      45.1715        63.3457
    5331      45.0659        63.2603
    5332      45.0459        62.4393
    5333      45.0938        63.6764
    5334      45.1575        62.4931
    5335      45.0675        62.0464
    5336      44.9581        62.1952
    5337      44.9971        62.3672
    5338      44.9035        63.9181
    5339      45.0777        62.6632
    5340      45.1695        62.9003
    5341      45.0526        61.5936
    5342      45.1382        62.4561
    5343      45.1780        63.4578
    5344      45.0784        63.3522
    5345      45.0661        64.7260
    5346      45.2304        64.4060
    5347      45.0551        63.9492
    5348      45.1068        63.7158
    5349      45.2977        64.7024
    5350      45.3971        64.5764
    5351      45.1699        65.4542
    5352      45.0651        65.9435
    5353      45.1969        65.9660
    5354      45.2379        66.9013
    5355      45.1450        64.8752
    5356      45.3965        67.3093
    5357      45.2037        67.3197
    5358      45.4004        68.8769
    5359      45.3394        69.5460
    5360      45.4271        69.4873
    5361      45.4158        69.2791
    5362      45.3242        68.9355
    5363      45.4342        66.3577
    5364      45.3038        68.4538
    5365      45.2174        66.6023
    5366      45.5461        66.5819
    5367      45.3243        65.9851
    5368      45.2505        65.5153
    5369      45.2034        65.5020
    5370      45.3334        67.4511
    5371      45.2055        66.0495
    5372      45.1863        64.1688
    5373      45.3692        64.8933
    5374      45.2409        62.2831
    5375      45.3805        67.4876
    5376      45.4588        66.0999
    5377      45.3854        69.4874
    5378      45.5498        71.3770
    5379      45.6897        68.9016
    5380      45.5668        70.9607
    5381      45.3440        65.5659
    5382      45.3089        65.1882
    5383      45.3228        66.7621
    5384      45.3018        67.5035
    5385      45.2905        65.2726
    5386      45.4268        65.0832
    5387      45.2834        65.7395
    5388      45.1758        64.4843
    5389      45.3129        66.6852
    5390      45.3047        66.3259
    5391      45.3695        67.5176
    5392      45.2926        64.5547
    5393      45.3045        65.4787
    5394      45.3845        65.7444
    5395      45.5295        65.8381
    5396      45.5417        66.1597
    5397      45.4606        65.6644
    5398      45.3972        64.4259
    5399      45.4836        67.6709
    5400      45.4041        67.8073
    5401      45.4373        66.7300
    5402      45.4395        68.2082
    5403      45.5070        65.8955
    5404      45.4308        66.6481
    5405      45.3096        66.6583
    5406      45.4062        66.8617
    5407      45.3387        66.8397
    5408      45.4962        66.7694
    5409      45.4463        65.3879
    5410      45.2127        66.7505
    5411      45.4290        65.7937
    5412      45.3660        66.8429
    5413      45.3906        64.5818
    5414      45.5816        67.0296
    5415      45.3253        65.5553
    5416      45.2644        65.9267
    5417      45.3659        64.3242
    5418      45.3349        65.4497
    5419      45.3935        68.2974
    5420      45.5187        65.2106
    5421      45.2905        65.4594
    5422      45.4541        66.7217
    5423      45.4027        66.4559
    5424      45.1930        66.4303
    5425      45.4452        66.2184
    5426      45.3628        67.3707
    5427      45.3768        66.0934
    5428      45.5776        66.1611
    5429      45.2275        65.7349
    5430      45.2939        65.8255
    5431      45.3082        65.5623
    5432      45.5029        65.6712
    5433      45.1865        64.1067
    5434      45.3129        64.6134
    5435      45.5675        66.1649
    5436      45.4295        66.3843
    5437      45.4632        65.5514
    5438      45.2358        64.6518
    5439      45.2972        63.5646
    5440      45.3612        66.0814
    5441      45.4018        67.7512
    5442      45.2602        66.0850
    5443      45.5222        69.0375
    5444      45.2602        67.4275
    5445      45.5324        69.4676
    5446      45.4036        69.3759
    5447      45.1576        69.4317
    5448      45.3781        68.6885
    5449      45.4239        67.8374
    5450      45.4638        67.3491
    5451      45.4706        67.2700
    5452      45.2362        65.0890
    5453      45.6413        68.0187
    5454      45.6501        70.1605
    5455      45.3756        69.4894
    5456      45.4295        68.7426
    5457      45.3823        68.8937
    5458      45.3742        69.1523
    5459      45.7178        69.1539
    5460      45.7281        72.0194
    5461      46.0044        72.7111
    5462      45.6958        73.5890
    5463      45.9857        76.7769
    5464      45.8043        74.7525
    5465      45.7646        72.4561
    5466      45.9999        76.3889
    5467      46.1291        76.6119
    5468      45.6901        74.2425
    5469      45.8828        76.1199
    5470      45.7837        73.3846
    5471      45.9799        76.7529
    5472      46.1228        78.2396
    5473      46.3174        79.1758
    5474      46.0466        78.4483
    5475      45.8430        75.1252
    5476      45.7702        73.8011
    5477      45.7600        73.3429
    5478      45.9015        74.1768
    5479      45.6490        73.4214
    5480      45.7057        72.2556
    5481      45.3403        68.7912
    5482      45.3700        69.5794
    5483      45.4242        69.0651
    5484      45.4666        67.1995
    5485      45.3868        66.5044
    5486      45.0995        64.2378
    5487      45.2142        65.1945
    5488      45.1932        67.4997
