#Frame      RoG_00001 RoG_00001[Max]
    5070      44.9547        66.8281
    5071      44.9819        65.6392
    5072      45.1569        68.7021
    5073      45.1357        67.8835
    5074      45.1597        66.0404
    5075      44.8827        65.3526
    5076      44.9845        65.3564
    5077      44.8212        64.8933
    5078      44.9914        65.3508
    5079      45.1303        66.8271
    5080      45.0155        66.3630
    5081      45.0098        66.5614
    5082      45.0402        65.7136
    5083      45.1601        65.8316
    5084      45.0316        65.4294
    5085      45.0087        70.2266
    5086      44.9701        72.9394
    5087      45.1375        71.3833
    5088      45.1542        72.6840
    5089      45.2068        72.3819
    5090      45.0714        65.1875
    5091      45.0617        66.9769
    5092      44.9082        66.3005
    5093      45.0345        65.2614
    5094      45.0595        64.5451
    5095      44.9989        64.5362
    5096      45.0814        65.3388
    5097      45.0820        65.3058
    5098      45.0802        63.8928
    5099      45.1611        66.0479
    5100      45.1452        65.9437
    5101      45.0209        64.9354
    5102      45.0299        65.2078
    5103      45.1101        65.1505
    5104      45.2901        65.3586
    5105      45.2435        65.9188
    5106      45.2690        65.1650
    5107      45.2555        64.1261
    5108      45.1545        66.1069
    5109      45.2791        66.1982
    5110      45.1738        65.3473
    5111      45.0457        67.0707
    5112      45.1896        65.8374
    5113      45.3524        64.5201
    5114      45.1948        65.9580
    5115      45.3674        66.7156
    5116      45.3039        66.4703
    5117      45.2648        65.5697
    5118      45.2572        66.9093
    5119      45.2523        67.4901
    5120      45.0640        64.1371
    5121      45.0981        65.6652
    5122      45.0924        65.4192
    5123      45.0017        66.1007
    5124      45.2006        65.6105
    5125      44.9293        65.7117
    5126      44.9098        66.1481
    5127      44.8789        66.1618
    5128      45.0489        66.8080
    5129      44.9831        68.3576
    5130      45.1738        66.3115
    5131      45.1815        76.2660
    5132      45.1557        76.4898
    5133      45.0498        70.1226
    5134      44.9145        67.9171
    5135      44.8714        71.9474
    5136      44.9266        69.9233
    5137      45.0788        74.2032
    5138      44.9912        71.2224
    5139      45.1235        72.0922
    5140      45.1009        70.1055
    5141      45.1959        67.0712
    5142      45.1350        75.7830
    5143      45.0309        72.8999
    5144      45.0373        71.1292
    5145      45.1849        73.0760
    5146      45.0927        74.3899
    5147      45.0569        74.8246
    5148      45.0453        64.7428
    5149      45.1751        75.3931
    5150      45.1722        71.7706
    5151      45.2329        73.2521
    5152      45.3146        76.2893
    5153      45.2804        76.1782
    5154      45.2976        65.3523
    5155      45.0838        67.9422
    5156      45.2559        64.8493
    5157      45.3095        69.4955
    5158      45.1331        66.4235
    5159      45.1720        70.6169
    5160      45.1467        73.2711
    5161      45.0059        67.6517
    5162      45.0630        64.7769
    5163      45.1062        67.0397
    5164      45.1250        66.4556
    5165      44.9660        65.3695
    5166      45.0307        65.5153
    5167      45.0128        64.9370
    5168      45.1378        64.8341
    5169      45.0277        66.7771
    5170      45.1500        66.4754
    5171      44.9669        63.6002
    5172      44.9267        64.5415
    5173      44.8854        67.3513
    5174      44.9498        64.5177
    5175      45.0165        66.6199
    5176      44.9207        65.4339
    5177      45.0633        65.6614
    5178      45.2544        67.1349
    5179      45.0093        67.9169
    5180      45.3052        65.7125
    5181      45.2031        65.8587
    5182      45.2007        64.9715
    5183      45.2796        65.4952
    5184      45.0639        64.9135
    5185      45.1188        65.7691
    5186      45.0617        64.7429
    5187      45.0487        67.1929
    5188      45.0609        67.9197
    5189      45.1061        66.1338
    5190      45.0503        65.0185
    5191      45.1655        66.7718
    5192      45.0816        64.8679
    5193      45.1646        65.4736
    5194      45.2552        67.3781
    5195      45.2885        66.1907
    5196      45.1083        65.5067
    5197      45.1923        63.6664
    5198      45.2456        64.1951
    5199      45.1022        63.1696
    5200      44.9888        65.2221
    5201      44.9537        66.1828
    5202      45.0076        66.7331
    5203      45.1823        67.4098
    5204      45.0089        68.3401
    5205      45.0173        64.8882
    5206      45.0748        63.3330
    5207      45.2276        68.3714
    5208      45.1610        68.5896
    5209      45.0818        67.3559
    5210      45.1324        65.5447
    5211      45.2295        69.5144
    5212      45.1549        65.7747
    5213      45.1489        63.8730
    5214      45.1650        64.3746
    5215      44.9935        65.2806
    5216      45.3261        67.7066
    5217      45.3199        66.9893
    5218      45.2817        66.8675
    5219      45.2312        65.8256
    5220      45.1824        66.4325
    5221      45.0195        66.6561
    5222      45.2235        67.0719
    5223      45.2116        66.2407
    5224      45.0989        64.8558
    5225      45.0149        64.7623
    5226      45.0295        64.1326
    5227      45.2397        65.8647
    5228      45.0643        64.3401
    5229      45.2079        66.9870
    5230      45.1474        65.5472
    5231      45.2380        66.4346
    5232      45.1660        65.3965
    5233      45.3437        64.7651
    5234      45.3560        65.4173
    5235      45.2070        64.2769
    5236      45.2242        68.3017
    5237      45.2057        64.9246
    5238      45.1956        65.8505
    5239      45.1376        64.7577
    5240      45.0536        66.5406
    5241      44.7779        65.4408
    5242      44.8735        64.5538
    5243      44.9568        65.2491
    5244      44.8933        66.4981
    5245      45.0235        65.0302
    5246      45.0143        65.4677
    5247      44.9849        64.3653
    5248      44.9200        64.8180
    5249      44.8959        65.3105
    5250      45.0873        65.7884
    5251      44.9194        66.1056
    5252      44.8651        64.3311
    5253      44.9031        65.0070
    5254      44.9270        64.8050
    5255      44.8757        65.2655
    5256      44.9053        66.7428
    5257      45.0281        65.5897
    5258      45.1932        65.0844
    5259      45.1883        65.6131
    5260      45.2090        65.6430
    5261      45.0851        65.3397
    5262      45.2515        66.6935
    5263      45.1573        67.7961
    5264      45.1832        69.5113
    5265      45.1540        67.0157
    5266      44.9967        67.5766
    5267      45.1955        67.7111
    5268      45.0756        65.3332
    5269      45.2964        67.8344
    5270      45.2193        65.7376
    5271      45.2120        67.9490
    5272      45.1795        65.7642
    5273      45.4470        69.6172
    5274      45.2921        69.0995
    5275      45.4067        67.6327
    5276      45.3579        68.2478
    5277      45.3147        67.2799
    5278      45.3044        67.7858
    5279      45.1444        66.2904
    5280      45.2244        68.5779
    5281      45.1471        67.1165
    5282      45.1048        65.3757
    5283      45.1397        68.3897
    5284      45.0777        66.7981
    5285      45.2025        65.3000
    5286      45.1843        67.3461
    5287      45.2218        68.0980
    5288      45.1496        69.3633
    5289      45.2815        69.1059
    5290      45.2019        69.0818
    5291      45.1763        64.7005
    5292      45.1988        66.7116
    5293      45.0818        64.3043
    5294      45.1204        64.7251
    5295      44.9825        64.0368
    5296      45.1393        67.3376
    5297      45.1086        67.4884
    5298      45.1870        67.1771
    5299      45.1491        66.6990
    5300      44.9903        66.1424
    5301      45.0958        65.7181
    5302      45.0996        65.1189
    5303      44.9108        66.0831
    5304      45.0556        66.1572
    5305      44.7664        61.9643
    5306      44.9528        62.4480
    5307      44.9388        64.4347
    5308      45.0063        64.4460
    5309      44.9153        66.8281
    5310      44.7484        65.8148
    5311      44.8988        65.1065
    5312      44.9379        65.4939
    5313      44.9531        64.5589
    5314      45.1979        64.8816
    5315      45.1602        64.8766
    5316      45.1702        63.5035
    5317      44.9438        64.0134
    5318      44.9560        64.2800
    5319      45.0869        63.7571
    5320      45.1048        63.4987
    5321      45.1638        62.8693
    5322      45.1683        63.8121
    5323      45.0777        62.7959
    5324      45.1193        63.4456
    5325      45.1030        63.4627
    5326      45.0379        65.7291
    5327      45.1181        68.5897
    5328      44.9958        68.8071
    5329      45.0555        67.9346
    5330      45.0210        66.1149
    5331      44.7894        66.9907
    5332      45.0132        66.5182
    5333      45.1516        66.2880
    5334      45.0217        66.7205
    5335      45.1034        67.9659
    5336      44.9540        66.2408
    5337      45.1278        68.3537
    5338      45.1631        68.0701
    5339      44.9421        67.5930
    5340      45.0335        69.5175
    5341      45.0197        66.3309
    5342      44.9709        67.4378
    5343      44.8748        61.8074
    5344      44.8066        64.0951
    5345      44.9614        62.7694
    5346      44.7616        62.9658
    5347      44.8356        66.3554
    5348      44.8282        68.1985
    5349      44.8290        68.6023
    5350      44.9463        69.2041
    5351      45.0883        66.3705
    5352      45.3700        67.0675
    5353      45.2782        68.0579
    5354      45.0928        66.9031
    5355      44.9727        65.7493
    5356      44.9488        67.0497
    5357      45.0910        65.9833
    5358      45.0265        65.3389
    5359      45.1808        66.2031
    5360      45.1746        66.9161
    5361      45.1291        64.6541
    5362      45.2416        64.6816
    5363      45.1333        65.3310
    5364      45.0378        64.6606
    5365      44.9389        63.2059
    5366      44.9755        63.5581
    5367      45.0843        64.9126
    5368      45.0087        64.8738
    5369      45.0246        64.8763
    5370      45.2735        67.8972
    5371      45.0106        68.8135
    5372      45.2234        69.1016
    5373      45.0819        66.8959
    5374      45.2631        67.3595
    5375      45.2767        65.9671
    5376      45.2192        65.4741
    5377      45.0678        64.9901
    5378      45.0609        65.9072
    5379      45.0285        67.9083
    5380      45.1550        65.9446
    5381      45.1218        66.4618
    5382      45.1431        68.4324
    5383      45.1722        66.9835
    5384      45.0284        64.5083
    5385      45.0846        66.4701
    5386      45.0114        68.6858
    5387      45.0634        65.9075
    5388      45.0590        67.5389
    5389      45.0798        66.5083
    5390      45.1445        65.4945
    5391      44.9237        68.0485
    5392      44.9338        67.2062
    5393      44.9292        67.0558
    5394      44.9208        66.9756
    5395      45.0395        69.4670
    5396      44.9474        65.5584
    5397      45.0807        67.1394
    5398      45.0217        65.8875
    5399      44.8870        64.7137
    5400      44.9326        66.0395
    5401      45.1154        65.2726
    5402      44.9588        67.3009
    5403      44.8670        65.0477
    5404      44.8957        67.0310
    5405      44.9500        64.6375
    5406      44.8034        63.3167
    5407      44.8098        65.3511
    5408      44.9296        64.0438
    5409      44.9267        65.8302
    5410      44.7708        63.8029
    5411      44.8205        64.1818
    5412      44.8435        66.5793
    5413      44.9753        65.2881
    5414      45.0819        66.7519
    5415      44.9251        65.0056
    5416      44.9077        66.8021
    5417      45.0726        67.4549
    5418      44.9638        68.8312
    5419      45.1022        67.2078
    5420      45.1046        65.8428
    5421      45.1495        65.8220
    5422      45.1149        65.6416
    5423      44.9172        65.4190
    5424      44.9837        66.2138
    5425      44.9595        67.9073
    5426      45.1575        65.4642
    5427      45.1297        66.9512
    5428      45.0485        68.1407
    5429      45.0637        66.5281
    5430      44.8215        67.1001
    5431      45.0385        67.8037
    5432      44.9543        66.3715
    5433      44.9122        67.9905
    5434      44.9539        65.5040
    5435      44.8992        65.1974
    5436      45.0503        67.4598
    5437      44.9646        64.7642
    5438      44.9826        66.0363
    5439      44.9868        67.6919
    5440      44.9665        67.1874
    5441      45.0037        68.1145
    5442      44.9232        64.7073
    5443      45.0403        66.4302
    5444      45.0294        64.2443
    5445      44.9481        65.1128
    5446      44.9249        68.6827
    5447      44.9546        65.8315
    5448      45.0372        65.7101
    5449      45.1343        66.9413
    5450      45.1147        65.8808
    5451      45.1140        68.3250
    5452      45.1279        65.9033
    5453      45.1377        66.9652
    5454      44.9575        65.4098
    5455      45.0357        67.9063
    5456      45.0935        66.7473
    5457      45.0144        68.2173
    5458      45.0355        65.4442
    5459      44.8120        62.8564
    5460      45.1072        63.7603
    5461      45.1131        62.4445
    5462      44.9671        65.4122
    5463      44.8061        63.5209
    5464      44.9063        66.3475
    5465      44.8586        63.4088
    5466      44.9903        65.0743
    5467      44.8248        62.6847
    5468      44.9584        63.5459
    5469      44.9516        63.8300
    5470      45.1286        64.3357
    5471      45.0514        67.1306
    5472      45.1295        65.5037
    5473      45.1686        65.2729
    5474      45.1066        64.9435
    5475      44.9825        63.6655
    5476      44.9736        64.9505
    5477      44.9426        64.8573
    5478      44.9138        63.8835
    5479      44.9716        64.7219
    5480      44.7649        63.8908
    5481      44.8842        64.1373
    5482      44.8479        63.7778
    5483      45.0502        65.4590
    5484      45.0558        64.7637
    5485      45.1577        65.7542
    5486      45.2417        65.4157
    5487      45.2469        65.3658
    5488      45.2193        64.8884
    5489      45.2063        63.2785
    5490      45.0715        64.6563
    5491      45.1355        66.7565
    5492      45.0683        65.7480
    5493      45.1926        65.3387
    5494      45.0774        66.3134
    5495      45.0262        65.6169
    5496      45.0128        63.7093
    5497      45.0847        63.1291
    5498      45.0351        64.5436
    5499      45.0128        64.9234
    5500      44.9348        64.4144
    5501      45.0829        65.5323
    5502      44.9596        62.7537
    5503      44.9711        63.6246
    5504      45.0911        64.5074
    5505      44.9491        65.6170
    5506      45.2192        66.6845
    5507      45.1221        66.7836
    5508      45.2043        64.8639
    5509      45.1602        66.4487
    5510      45.0212        64.3499
    5511      44.9527        64.3205
    5512      44.9882        62.8453
    5513      44.9354        64.3982
    5514      45.0110        63.7075
    5515      44.9097        63.4385
    5516      44.9796        63.3070
    5517      45.1502        67.1227
    5518      44.9754        65.3550
    5519      45.1247        65.7380
    5520      45.1007        63.3765
    5521      44.9836        65.3391
    5522      45.0957        65.4355
    5523      44.8660        65.4832
    5524      44.9161        68.5939
    5525      44.8198        64.0221
    5526      45.0176        63.3484
    5527      44.8614        65.1139
    5528      44.9081        65.2553
    5529      44.8383        65.1614
    5530      45.0188        66.1194
    5531      44.8566        62.9747
    5532      44.9187        65.4677
    5533      44.7639        65.3642
    5534      44.9181        63.2974
    5535      44.8890        66.1116
    5536      44.9740        65.1929
    5537      45.1457        64.7606
    5538      45.0154        64.2349
    5539      45.1238        66.5476
    5540      44.9336        64.0118
    5541      45.0272        65.3626
    5542      44.9053        63.5740
    5543      45.0764        64.1331
    5544      45.2001        65.6083
    5545      45.1006        65.0490
    5546      45.1991        65.4206
    5547      45.3391        67.6096
    5548      45.2060        67.1610
    5549      44.9071        65.0007
    5550      45.0118        64.9473
    5551      45.1216        67.5882
    5552      45.1080        65.9014
    5553      45.4341        65.5403
    5554      45.2434        64.4578
    5555      45.1129        64.8483
    5556      45.3878        66.3893
    5557      45.0114        64.1374
    5558      44.9130        63.4088
    5559      45.0022        64.9887
    5560      44.8967        65.3658
    5561      44.9140        64.7866
    5562      44.7733        63.0524
    5563      44.8751        64.2952
    5564      45.0494        64.6728
    5565      45.1084        65.4197
    5566      44.9051        63.0274
    5567      45.0635        65.6718
    5568      45.0646        67.0787
    5569      45.1128        65.2820
    5570      45.0313        65.5048
    5571      45.0037        66.4666
    5572      45.0258        64.8637
    5573      44.9679        66.3303
    5574      44.9130        63.9571
    5575      44.8354        64.8802
    5576      44.8892        66.0387
    5577      45.1775        64.0065
    5578      45.0309        64.2390
    5579      44.9509        66.0912
    5580      45.0559        64.4850
    5581      45.0309        64.3770
    5582      44.8735        65.1138
    5583      45.1254        66.3253
    5584      45.0139        66.3929
    5585      45.1421        66.7784
    5586      45.2497        66.4089
    5587      44.9800        62.9185
    5588      45.1113        65.0339
    5589      44.9646        62.9278
    5590      45.1909        66.9043
    5591      45.1890        66.9571
    5592      45.1412        67.1718
    5593      45.2277        65.6249
    5594      45.1043        64.4321
    5595      44.8933        65.4448
    5596      44.9885        64.7757
    5597      45.0481        63.5140
    5598      45.1635        64.5277
    5599      45.2362        65.3487
    5600      44.9554        62.8316
    5601      44.8599        65.6547
    5602      44.9279        64.3285
    5603      45.0178        62.5704
    5604      45.0634        63.3045
    5605      45.0311        64.7523
    5606      45.0155        64.4073
    5607      45.0616        65.9647
    5608      44.9698        66.6738
    5609      44.9469        66.1067
    5610      44.9559        64.8048
    5611      45.0447        64.6526
    5612      44.9107        65.0076
    5613      45.0055        65.2221
    5614      45.1079        66.7799
    5615      45.0366        65.8383
    5616      44.9709        64.5533
    5617      44.9534        62.0564
    5618      45.0504        64.2562
    5619      45.1623        66.3429
    5620      45.0548        68.4111
    5621      44.8238        65.6407
    5622      45.0702        65.2106
    5623      45.0750        64.9024
    5624      45.1423        63.9425
    5625      45.2161        65.7042
    5626      44.8994        64.6865
    5627      45.1152        65.6780
    5628      44.7936        63.3323
    5629      45.0236        67.5184
    5630      44.8765        67.0541
    5631      45.0917        66.0719
    5632      44.9771        67.7038
    5633      44.9363        66.5730
    5634      45.0579        64.0606
    5635      44.9011        65.4844
    5636      44.8692        64.6810
    5637      44.9493        64.2507
    5638      45.2183        65.8276
    5639      45.1876        64.7589
    5640      45.0481        63.1145
    5641      45.1884        65.0770
    5642      45.1589        66.8569
    5643      45.0146        66.4958
    5644      45.1445        64.5454
    5645      45.0956        66.2631
    5646      45.0455        68.1341
    5647      45.0854        68.6449
    5648      44.9797        65.5005
    5649      44.9737        67.1032
    5650      44.8948        67.5452
    5651      45.0514        67.3029
    5652      44.9489        66.3772
    5653      44.7876        63.2620
    5654      44.9577        65.2719
    5655      44.9648        66.6766
    5656      45.0151        66.3817
    5657      44.7828        65.8425
    5658      44.8545        66.0789
    5659      44.8398        65.4108
    5660      44.8538        64.3988
    5661      44.9327        66.7152
    5662      45.0596        65.9035
    5663      45.0201        65.5251
    5664      45.0483        65.9016
    5665      44.9419        65.9452
    5666      44.7526        64.0135
    5667      44.9943        67.2338
    5668      44.8170        63.5212
    5669      44.9281        64.1176
    5670      44.8336        64.8393
    5671      44.6542        63.7673
    5672      44.9189        64.3466
    5673      45.0900        68.2559
    5674      45.0553        66.4999
    5675      44.9756        66.5472
    5676      45.0206        66.4483
    5677      45.0403        66.3322
    5678      44.7914        65.4972
    5679      44.8557        63.8828
    5680      44.9043        64.1406
    5681      45.1442        64.4393
    5682      45.0104        64.6809
    5683      44.9845        64.2490
    5684      45.0032        64.4142
    5685      44.9698        66.4063
    5686      45.1308        68.5417
    5687      44.7881        63.8581
    5688      44.7231        65.4727
    5689      44.7208        63.4831
    5690      44.7929        62.8204
    5691      44.7805        65.4950
    5692      44.8530        65.7542
    5693      44.8920        64.4415
    5694      44.8304        64.4672
    5695      44.8726        63.3888
    5696      44.9098        64.7073
    5697      44.8161        64.0884
    5698      44.7817        63.8555
    5699      44.7647        63.8406
    5700      45.0281        67.1322
    5701      44.9975        66.9218
    5702      44.8945        63.9544
    5703      44.9925        65.3407
    5704      44.9069        67.0423
    5705      45.0124        65.4142
    5706      44.9198        65.3516
    5707      45.0135        65.8509
    5708      44.9983        65.9722
    5709      45.0928        67.8004
    5710      45.0135        67.8838
    5711      45.0414        66.7966
    5712      45.0463        67.8442
    5713      44.8678        66.3184
    5714      44.9667        67.0485
    5715      45.2003        66.1173
    5716      45.0464        66.6543
    5717      44.9760        66.6551
    5718      44.8387        66.8136
    5719      45.0717        66.8941
    5720      44.9388        66.1055
    5721      44.8169        65.1278
    5722      45.0386        63.3160
    5723      44.9975        66.1508
    5724      44.8993        63.6334
    5725      45.0941        64.8719
    5726      45.0440        66.0719
    5727      44.9396        66.0568
    5728      45.1468        65.0290
    5729      45.2040        66.9669
    5730      45.1583        65.5086
    5731      45.2091        68.8042
    5732      45.1154        64.3766
    5733      45.0551        63.0965
    5734      45.1714        66.1936
    5735      45.0842        65.3725
    5736      45.0261        65.1366
    5737      44.7721        64.3588
    5738      44.7581        65.2261
    5739      44.8674        65.5421
    5740      44.9986        64.6141
    5741      45.0472        65.7249
    5742      45.2279        64.9070
    5743      45.0840        63.3941
    5744      45.0249        64.8305
    5745      45.0348        64.6752
    5746      45.1215        64.9030
    5747      45.1800        64.1450
    5748      45.0826        64.3442
    5749      44.8995        64.8378
    5750      45.0337        63.3359
    5751      45.0709        65.5003
    5752      45.0528        67.2373
    5753      45.2060        69.6892
    5754      44.9615        65.9650
    5755      45.0551        66.3047
    5756      45.2071        68.7109
    5757      45.3410        68.8685
    5758      45.1901        71.4533
    5759      45.1437        68.0513
    5760      45.3975        69.9085
    5761      45.2408        67.1840
    5762      45.2608        66.4847
    5763      45.2320        68.3239
    5764      45.1892        68.8598
    5765      45.2171        68.6126
    5766      45.1919        68.8975
    5767      45.2052        67.5559
    5768      45.2155        68.5309
    5769      45.2738        68.0164
    5770      45.0775        66.1571
    5771      45.1585        67.0211
    5772      45.5375        71.8173
    5773      45.3926        69.5443
    5774      45.4250        70.7864
    5775      45.6458        72.1571
    5776      45.4383        74.2477
    5777      45.5624        72.6870
    5778      45.4110        73.0965
    5779      45.4286        69.9306
    5780      45.5424        71.0532
    5781      45.5562        71.0534
    5782      45.4899        70.7547
    5783      45.4164        69.8074
    5784      45.6516        72.6955
    5785      45.3601        70.3244
    5786      45.7081        70.0732
    5787      45.7455        72.8152
    5788      45.6490        71.9389
    5789      45.5974        71.7752
    5790      45.7367        71.3301
    5791      45.6819        71.0542
    5792      45.6011        74.7585
    5793      45.6982        73.5813
    5794      45.7813        75.9389
    5795      45.7045        73.5472
    5796      45.5410        71.2362
    5797      45.4802        74.8508
    5798      45.4396        70.8425
    5799      45.5395        71.8257
    5800      45.5007        72.9671
    5801      45.4738        72.5820
    5802      45.3906        76.2276
    5803      45.4769        73.5752
    5804      45.3850        75.0663
    5805      45.4301        74.8106
    5806      45.5467        73.1782
    5807      45.5854        75.4716
    5808      45.4221        73.9175
    5809      45.4037        74.4643
    5810      45.2882        74.9749
    5811      45.4773        73.2222
    5812      45.3697        74.0882
    5813      45.3338        74.2964
    5814      45.4594        72.5117
    5815      45.5948        74.4086
    5816      45.4084        74.2510
    5817      45.3545        74.6849
    5818      45.3131        73.9377
    5819      45.3320        70.7528
    5820      45.2823        70.0815
    5821      45.4052        70.4675
    5822      45.3187        69.3505
    5823      45.0848        68.0227
    5824      45.0208        66.4842
    5825      44.9373        67.6261
    5826      45.1988        71.1250
    5827      45.2228        69.7649
    5828      45.4568        72.4332
    5829      45.5107        74.5713
    5830      45.5914        74.2869
    5831      45.6250        75.8570
    5832      45.5779        73.5969
    5833      45.6594        75.6551
    5834      45.5555        74.4913
    5835      45.6628        74.3890
    5836      45.8639        77.1991
    5837      45.7445        76.5257
    5838      45.5286        71.4630
    5839      45.7626        75.3686
    5840      45.8260        76.8958
    5841      46.2288        82.1823
    5842      45.8221        73.5553
    5843      45.6955        75.2338
    5844      46.0275        74.8325
    5845      46.1381        78.4068
    5846      45.8307        77.5350
    5847      45.8689        77.7204
    5848      45.6636        74.7962
    5849      45.4473        75.1169
    5850      45.3697        74.0846
    5851      45.4427        72.1665
    5852      45.3137        73.9700
    5853      45.6318        75.1030
    5854      45.7851        76.3794
    5855      45.5823        77.6506
    5856      45.5872        76.1076
    5857      45.5164        73.9270
    5858      45.3984        74.0387
    5859      45.4435        73.2441
    5860      45.2963        72.5222
    5861      45.2702        71.9574
    5862      45.6193        74.5605
    5863      45.6302        74.4093
    5864      45.7962        74.0166
    5865      45.8268        75.2500
    5866      45.7109        76.7934
    5867      45.7310        75.2610
    5868      45.8726        76.3038
    5869      45.8268        75.4719
    5870      46.0625        80.1834
    5871      45.6975        78.9993
    5872      45.9132        77.6398
    5873      45.6899        76.1313
    5874      45.6029        74.8890
    5875      45.6913        74.8008
    5876      45.6251        74.9005
    5877      45.4465        73.6526
    5878      45.4457        74.7080
    5879      45.6025        74.4915
    5880      45.5529        74.7647
    5881      45.6281        74.1377
    5882      45.7323        76.9191
    5883      46.1027        78.2067
    5884      45.7692        77.0182
    5885      45.7724        77.5105
    5886      45.6223        75.2986
    5887      45.8951        76.8717
    5888      45.4544        74.1470
    5889      45.3429        72.5881
    5890      45.5900        75.7055
    5891      45.5369        74.9364
    5892      45.5431        74.5191
    5893      45.4343        73.4497
    5894      45.4072        72.9641
    5895      45.5472        75.4753
    5896      45.4840        73.1570
    5897      45.6810        72.7453
    5898      45.4783        73.1036
    5899      45.2259        72.0101
    5900      45.3652        70.0143
    5901      44.9507        65.5704
    5902      45.2216        68.9462
    5903      45.2047        70.7802
    5904      45.1781        71.2872
    5905      45.0603        67.6125
    5906      45.1172        67.3852
    5907      44.9450        68.1878
    5908      45.0782        66.8815
    5909      44.9414        66.1917
    5910      44.9179        65.0571
    5911      45.0138        65.2129
    5912      44.8420        66.1103
    5913      45.2173        66.8477
    5914      45.0840        66.3488
    5915      45.1869        67.6344
    5916      45.3062        69.7571
    5917      45.0739        67.7329
    5918      45.1072        67.4772
    5919      44.9832        66.4930
    5920      45.0060        65.8008
    5921      44.8512        67.2469
    5922      45.0251        69.4918
    5923      45.1030        69.3119
    5924      45.1454        67.6369
    5925      45.1830        67.6113
    5926      45.0916        67.9428
    5927      45.0784        69.9572
    5928      45.3742        70.5871
    5929      45.0325        69.2513
    5930      45.2141        68.5340
    5931      45.2988        69.9933
    5932      45.1422        68.4701
    5933      45.0272        66.6183
    5934      45.0036        65.9312
    5935      45.0847        65.2829
    5936      45.1010        65.6011
    5937      45.1910        65.8572
    5938      45.3980        69.2892
    5939      45.2129        69.3890
    5940      45.2757        72.4594
    5941      45.5804        75.3585
    5942      45.2770        72.6543
    5943      45.0152        70.9266
    5944      45.3665        72.5165
    5945      45.2545        72.5964
    5946      45.2080        71.3531
    5947      45.2336        71.7286
    5948      44.9955        70.9462
    5949      45.2573        70.4226
    5950      45.2242        71.5052
    5951      45.1219        69.8173
    5952      45.3794        71.5076
    5953      45.2029        71.6332
    5954      45.4219        72.9551
    5955      45.4520        72.4652
    5956      45.4778        72.7496
    5957      45.4812        74.9397
    5958      45.4247        76.9603
    5959      45.6896        74.8051
    5960      45.5009        72.6034
    5961      45.4181        72.2941
    5962      45.5183        73.9570
    5963      45.2874        73.0773
    5964      45.3529        73.1997
    5965      45.0299        70.1631
    5966      44.9981        66.7397
    5967      45.0035        68.8876
    5968      44.9571        67.0047
    5969      45.1142        67.5140
    5970      44.8195        66.1907
    5971      44.9208        67.9629
    5972      45.0362        68.8306
    5973      45.0503        69.7371
    5974      45.0637        67.1991
    5975      45.0381        69.1882
    5976      45.0539        67.3163
    5977      44.9382        66.0235
    5978      44.9543        67.6718
    5979      44.7817        64.9041
    5980      44.9635        66.2408
    5981      44.9531        69.7565
    5982      45.0432        69.2421
    5983      45.0328        69.1062
    5984      45.1395        67.3419
    5985      44.9430        67.1173
    5986      44.8952        64.8324
    5987      44.8579        67.5710
    5988      45.0001        65.0194
    5989      45.0769        66.1854
    5990      45.1028        66.0707
    5991      45.0170        67.1147
    5992      45.1869        67.7712
    5993      45.0438        65.2308
    5994      45.1218        68.5409
    5995      45.0309        67.4168
    5996      45.0897        68.1938
    5997      44.9086        68.0146
    5998      44.7503        66.8174
    5999      44.9023        67.8810
    6000      45.0230        66.1146
    6001      45.0703        65.4539
    6002      45.1250        69.1544
    6003      45.2661        67.3570
    6004      45.1354        68.4528
    6005      44.9029        68.6252
    6006      44.8630        64.9082
    6007      44.8707        65.8662
    6008      44.8577        66.0759
    6009      44.9972        66.3636
    6010      44.9652        66.8072
    6011      44.9626        64.6013
    6012      44.8586        65.0669
    6013      45.0433        65.4482
    6014      44.8858        66.2284
    6015      44.7695        64.3727
    6016      44.8369        66.4643
    6017      44.9013        65.7056
    6018      44.9183        64.2323
    6019      44.9800        68.3984
    6020      44.9437        67.5254
    6021      44.8983        68.0152
    6022      45.0218        69.4096
    6023      44.9122        65.0698
    6024      44.9968        68.1319
    6025      44.9891        68.7401
    6026      45.1757        70.4849
    6027      45.0633        69.3416
    6028      44.9223        67.4965
    6029      45.0625        69.5336
    6030      44.9736        67.7260
    6031      45.0536        69.5343
    6032      44.9659        68.8125
    6033      45.1056        68.3265
    6034      45.2161        69.9810
    6035      45.2502        71.0042
    6036      45.1479        69.1259
    6037      45.0578        68.4682
    6038      45.1646        69.0784
    6039      45.2817        70.0769
    6040      45.2069        69.1286
    6041      45.0744        68.4505
    6042      45.1080        67.9869
    6043      44.9475        67.8916
    6044      45.1863        67.6033
    6045      45.0964        68.8048
    6046      45.1296        68.9284
    6047      44.9885        68.8890
    6048      45.2494        70.5214
    6049      45.1682        69.2218
    6050      45.2037        67.8852
    6051      45.0435        68.0591
    6052      45.2651        69.5675
    6053      45.1660        69.6276
    6054      45.2594        68.0841
    6055      45.3754        70.3250
    6056      45.2640        68.1907
    6057      45.2522        67.3389
    6058      45.0876        67.7421
    6059      45.0709        68.5710
    6060      45.0112        68.0281
    6061      45.2213        70.2026
    6062      45.0438        68.7129
    6063      45.1244        68.0396
    6064      44.8434        68.0542
    6065      44.9428        69.5176
    6066      44.9934        67.6730
    6067      44.8565        65.9454
