#Frame      RoG_00001 RoG_00001[Max]
    4831      45.4192        68.9298
    4832      45.2716        67.6679
    4833      45.3643        65.9818
    4834      45.3860        65.9537
    4835      45.1522        65.3086
    4836      45.1982        66.2812
    4837      45.1170        66.6897
    4838      45.2724        68.5720
    4839      45.3209        66.2098
    4840      45.2006        64.1930
    4841      45.4739        66.9019
    4842      45.2380        66.1753
    4843      45.2061        65.8254
    4844      45.0982        65.2947
    4845      45.4219        69.0665
    4846      45.4114        68.2022
    4847      45.3609        65.3699
    4848      45.2025        67.3964
    4849      45.1366        64.1877
    4850      45.4185        66.5872
    4851      45.2547        68.0270
    4852      45.2142        69.8105
    4853      45.2712        66.9695
    4854      45.1269        66.1760
    4855      45.2927        67.7301
    4856      45.2320        65.1829
    4857      45.0989        64.4331
    4858      45.1235        63.5504
    4859      45.2514        66.5959
    4860      45.1354        67.3324
    4861      45.3328        68.3479
    4862      45.1449        65.2611
    4863      45.0175        65.5832
    4864      45.0923        69.6087
    4865      45.3669        68.6955
    4866      45.4265        68.1196
    4867      45.2698        70.0731
    4868      45.0802        67.1203
    4869      45.2749        66.9514
    4870      45.8096        69.4910
    4871      45.7426        69.1147
    4872      45.4156        66.4168
    4873      45.4530        67.0077
    4874      45.6219        69.2250
    4875      45.7216        71.5299
    4876      45.6421        73.7067
    4877      45.6447        70.0799
    4878      45.4470        70.6747
    4879      45.5312        70.7991
    4880      45.6348        69.1424
    4881      45.8416        75.2727
    4882      45.8848        73.8350
    4883      45.8913        76.0442
    4884      45.8707        73.5380
    4885      45.9764        76.0373
    4886      45.8225        72.7044
    4887      45.7616        72.0800
    4888      45.7099        72.4671
    4889      45.7728        74.0616
    4890      45.8286        71.7896
    4891      45.7858        73.5777
    4892      45.5307        71.9543
    4893      45.8582        71.4165
    4894      45.6382        71.7556
    4895      45.7252        72.0435
    4896      45.4232        72.8582
    4897      45.3959        68.9464
    4898      45.3991        68.3790
    4899      45.3025        68.0454
    4900      45.0842        67.7092
    4901      45.3347        68.1523
    4902      45.1211        68.4164
    4903      45.2841        69.2788
    4904      45.1996        68.7588
    4905      45.1124        67.4552
    4906      45.0048        63.8244
    4907      45.1024        66.0884
    4908      45.1152        65.6276
    4909      45.0447        63.3010
    4910      45.1653        62.9540
    4911      45.1858        63.9705
    4912      45.3231        65.4337
    4913      45.1022        65.5939
    4914      45.2432        64.2871
    4915      45.1358        62.5743
    4916      45.0770        64.7727
    4917      44.9616        62.2827
    4918      45.0500        62.3217
    4919      45.0827        62.1684
    4920      45.0984        65.5268
    4921      45.0656        63.1644
    4922      45.2196        63.0135
    4923      45.2126        62.6437
    4924      45.1936        63.8127
    4925      45.1900        64.2617
    4926      45.2540        65.4165
    4927      45.2228        63.3698
    4928      45.3530        65.3183
    4929      45.3701        66.3140
    4930      45.1839        66.4655
    4931      45.4302        65.6574
    4932      45.3400        66.6314
    4933      45.4743        66.4535
    4934      45.3275        66.6661
    4935      45.2719        66.6932
    4936      45.5347        67.3951
    4937      45.2558        64.3685
    4938      45.3460        64.6859
    4939      45.1698        62.8945
    4940      45.1795        63.5894
    4941      45.1409        65.4004
    4942      45.1597        63.3168
    4943      45.0639        64.1334
    4944      45.1581        65.8063
    4945      45.1945        66.3654
    4946      45.0766        63.6473
    4947      45.0801        63.5324
    4948      45.2521        65.1373
    4949      45.1239        63.9560
    4950      45.2134        63.1856
    4951      44.9696        62.1639
    4952      45.1819        64.2889
    4953      45.2598        63.0396
    4954      45.2620        62.8526
    4955      45.2885        64.1919
    4956      45.0094        61.7240
    4957      45.1982        66.3746
    4958      45.0138        64.5550
    4959      45.2516        64.6906
    4960      45.2214        64.9744
    4961      45.2272        64.7244
    4962      45.1252        63.3787
    4963      45.1271        64.1995
    4964      45.2579        63.6789
    4965      45.0172        63.7223
    4966      45.2312        63.5877
    4967      45.1964        64.9923
    4968      45.1840        64.1901
    4969      45.0430        64.2334
    4970      45.1701        64.4526
    4971      45.0472        62.7528
    4972      45.1244        65.1899
    4973      44.9743        63.5505
    4974      45.1188        63.7002
    4975      44.8826        65.0375
    4976      44.8966        64.7863
    4977      45.0008        66.0341
    4978      44.8764        64.2734
    4979      44.8288        63.8143
    4980      44.9270        65.4191
    4981      44.8973        63.9079
    4982      44.9688        63.3605
    4983      45.0168        64.5415
    4984      45.0745        62.6550
    4985      45.2048        64.5973
    4986      45.1664        65.0453
    4987      45.1565        63.5603
    4988      45.2552        63.7213
    4989      45.0884        63.9439
    4990      44.9023        63.6592
    4991      45.0131        64.5230
    4992      45.2332        64.3671
    4993      45.2114        64.7244
    4994      45.1709        66.3302
    4995      45.0644        63.4563
    4996      45.0573        63.5481
    4997      44.9998        63.3931
    4998      45.1308        62.9967
    4999      45.1190        65.6607
    5000      45.0588        63.0626
    5001      45.1932        62.6689
    5002      45.0632        63.7132
    5003      45.3828        66.4143
    5004      45.0382        64.4732
    5005      45.1528        63.6104
    5006      45.1520        65.2908
    5007      45.2371        65.1799
    5008      45.1940        66.0809
    5009      45.0649        64.4068
    5010      45.1270        64.9230
    5011      45.2150        65.2701
    5012      45.0904        63.7410
    5013      45.1006        65.5365
    5014      45.0072        65.5321
    5015      44.9063        64.3127
    5016      45.0214        65.5204
    5017      45.1971        64.5641
    5018      45.1646        63.8859
    5019      45.2624        64.2439
    5020      45.0771        63.9967
    5021      45.0896        65.5110
    5022      45.2343        65.9934
    5023      45.1351        64.0406
    5024      45.1159        64.4668
    5025      45.0775        66.1194
    5026      45.0226        65.5347
    5027      45.1113        65.5455
    5028      45.2159        64.6762
    5029      45.1455        63.2064
    5030      45.1873        64.7499
    5031      45.1134        65.5311
    5032      45.1690        65.2598
    5033      45.1287        65.1881
    5034      45.2094        66.6472
    5035      45.2092        64.6621
    5036      45.1758        66.8668
    5037      45.1496        65.0398
    5038      45.0675        64.4490
    5039      45.1086        68.0780
    5040      45.0338        63.8088
    5041      45.0618        65.5240
    5042      45.0135        64.4747
    5043      45.0467        65.5679
    5044      45.0614        62.6169
    5045      45.0864        62.4798
    5046      45.1776        64.6300
    5047      44.8820        65.8580
    5048      44.9538        64.2802
    5049      44.9322        64.6214
    5050      45.1725        63.8285
    5051      45.0676        64.4701
    5052      45.1333        65.7098
    5053      45.2322        66.4419
    5054      44.9219        64.7274
    5055      45.0364        65.1117
    5056      45.2153        66.1207
    5057      45.1391        65.7017
    5058      45.1630        64.4833
    5059      45.0774        64.6107
    5060      45.1353        64.3051
    5061      45.2787        63.6305
    5062      45.0774        65.1009
    5063      45.2111        64.3307
    5064      45.0425        63.0844
    5065      45.0011        62.8359
    5066      44.8557        65.0901
    5067      45.1277        63.2896
    5068      45.2244        65.0133
    5069      45.0657        65.3232
    5070      45.1360        63.9423
    5071      44.9485        65.6856
    5072      45.0099        64.7139
    5073      44.9254        63.1011
    5074      45.1215        64.5281
    5075      45.0956        64.5568
    5076      44.8687        63.4008
    5077      45.1989        62.8074
    5078      44.9374        62.4449
    5079      45.0249        65.4258
    5080      45.3656        64.8024
    5081      45.1816        64.3693
    5082      45.1262        64.9894
    5083      45.2159        64.8740
    5084      44.9410        64.0087
    5085      45.0623        63.6838
    5086      45.1589        64.5214
    5087      45.2446        66.3906
    5088      45.0755        63.6786
    5089      45.0737        64.9429
    5090      45.1048        63.2834
    5091      45.1146        64.8578
    5092      44.9965        66.1888
    5093      45.0577        63.6466
    5094      45.0596        63.9736
    5095      45.1329        64.6792
    5096      44.9637        63.4496
    5097      45.2142        64.2493
    5098      45.0619        64.8137
    5099      45.1910        63.6841
    5100      45.1118        65.8493
    5101      44.9014        63.4893
    5102      44.9210        63.5371
    5103      45.0406        64.5655
    5104      44.9083        62.5133
    5105      44.8845        63.6540
    5106      45.0519        64.3474
    5107      45.1828        63.8961
    5108      44.9976        63.2691
    5109      44.9982        62.7497
    5110      45.1070        63.3515
    5111      45.2028        64.3821
    5112      45.3145        65.0360
    5113      45.1343        64.5632
    5114      45.1982        64.7093
    5115      45.1157        64.8345
    5116      45.0864        64.2790
    5117      45.1534        65.6769
    5118      45.0984        66.3792
    5119      45.1068        65.4687
    5120      45.5701        64.2726
    5121      45.2002        63.8352
    5122      45.3014        67.0316
    5123      45.3626        66.2376
    5124      45.2913        64.7556
    5125      44.9535        65.5589
    5126      45.1838        64.6368
    5127      45.1611        66.4808
    5128      45.2320        65.8350
    5129      45.0855        66.0599
    5130      45.1673        65.5429
    5131      45.0721        63.0424
    5132      44.9831        67.1643
    5133      44.9737        63.7913
    5134      45.1588        63.6597
    5135      45.0104        64.4731
    5136      45.2102        66.4733
    5137      45.0994        64.3736
    5138      45.0659        64.6970
    5139      44.9976        64.4342
    5140      45.0138        63.5503
    5141      45.2112        64.8926
    5142      45.3812        65.8992
    5143      45.2342        64.6307
    5144      45.1426        63.3412
    5145      45.1164        62.4461
    5146      45.1590        62.8530
    5147      45.0170        62.9216
    5148      45.0013        62.2854
    5149      45.0971        63.6864
    5150      45.1561        63.9475
    5151      45.1248        63.2598
    5152      44.9057        63.5607
    5153      44.9563        64.7965
    5154      45.0559        64.4486
    5155      45.2265        64.0982
    5156      45.1595        63.1856
    5157      45.1374        64.5462
    5158      45.2499        64.6219
    5159      45.1273        65.0651
    5160      44.9605        65.5054
    5161      45.1371        66.9204
    5162      45.1151        63.9526
    5163      45.3003        64.9442
    5164      45.2464        66.4888
    5165      45.1622        66.4402
    5166      45.2818        65.2853
    5167      45.2777        65.8181
    5168      45.3471        67.2463
    5169      45.2992        65.8795
    5170      45.2866        67.2129
    5171      45.3285        66.2410
    5172      45.2665        64.9853
    5173      45.0706        63.8777
    5174      45.2210        66.0665
    5175      45.2780        65.4290
    5176      45.1935        64.9429
    5177      45.2977        66.9875
    5178      45.1892        64.5775
    5179      45.1832        65.6169
    5180      45.1284        64.9600
    5181      45.1465        65.6482
    5182      45.1835        64.0821
    5183      45.1224        66.1160
    5184      45.2765        64.7419
    5185      45.0406        67.0273
    5186      45.3377        67.1384
    5187      45.1235        64.5607
    5188      45.3308        66.1361
    5189      45.0699        65.2904
    5190      45.0043        64.5676
    5191      44.9433        65.9563
    5192      45.0820        65.1662
    5193      45.1894        66.6456
    5194      45.2143        65.6545
    5195      45.3100        65.2554
    5196      45.1211        64.9927
    5197      45.2405        66.3190
    5198      45.2682        66.0742
    5199      45.2639        66.6868
    5200      45.3248        68.3517
    5201      45.3373        70.7567
    5202      45.2673        68.5227
    5203      45.2374        68.9246
    5204      45.0281        65.2173
    5205      45.1439        67.0065
    5206      45.0272        65.5454
    5207      45.1860        67.8019
    5208      44.9891        67.0488
    5209      45.1163        66.0567
    5210      45.0547        66.5905
    5211      45.0553        68.4719
    5212      45.4122        70.0115
    5213      45.1761        68.3074
    5214      45.3992        68.4258
    5215      45.2844        65.9795
    5216      45.0904        66.1413
    5217      45.1077        66.7623
    5218      45.2519        67.3678
    5219      45.4307        67.8415
    5220      45.1959        67.3612
    5221      44.9929        67.6432
    5222      45.1425        68.5932
    5223      45.1452        67.7829
    5224      45.2499        69.0164
    5225      45.2143        68.7123
    5226      45.2839        67.0512
    5227      45.2850        66.2477
    5228      45.0218        63.6988
    5229      45.2135        67.5068
    5230      45.1656        65.9859
    5231      45.0729        65.3614
    5232      45.1124        64.2947
    5233      44.9523        63.0042
    5234      45.3034        63.7245
    5235      45.3028        67.2808
    5236      45.1617        68.4417
    5237      45.2120        66.8663
    5238      45.2649        66.0721
    5239      45.0603        66.4231
    5240      45.1291        63.9644
    5241      45.2228        66.6749
    5242      44.8949        64.2757
    5243      45.1916        65.2412
    5244      44.9648        67.5833
    5245      44.9627        67.1207
    5246      45.0084        68.0072
    5247      44.8313        62.8546
    5248      45.0356        65.9756
    5249      45.0413        64.3087
    5250      45.1822        63.4629
    5251      45.0319        65.2062
    5252      44.9839        65.2653
    5253      45.0012        66.7875
    5254      44.9905        64.8641
    5255      45.1891        65.5893
    5256      45.0090        64.8866
    5257      45.3118        65.9991
    5258      45.0907        66.0558
    5259      45.0632        64.5153
    5260      45.0808        65.4896
    5261      45.0817        65.1231
    5262      45.3130        63.9552
    5263      45.0537        64.6079
    5264      44.9013        62.9004
    5265      45.2277        65.3618
    5266      45.1264        65.6167
    5267      45.0521        64.5811
    5268      45.1540        65.4908
    5269      44.9779        65.4104
    5270      45.0692        66.1993
    5271      45.0802        67.0204
    5272      45.1018        66.1093
    5273      45.1976        66.6897
    5274      45.0285        66.4369
    5275      44.8683        66.0619
    5276      44.7830        65.0970
    5277      44.9616        65.7765
    5278      45.1206        65.3408
    5279      45.1093        66.5498
    5280      44.9611        65.9881
    5281      45.0574        65.6351
    5282      45.0475        65.3250
    5283      44.9909        65.6900
    5284      44.9022        66.3150
    5285      45.1035        66.0795
    5286      45.1582        65.6988
    5287      44.8844        66.6701
    5288      45.1734        66.3656
    5289      44.9921        65.5758
    5290      45.0161        66.1474
    5291      45.0625        66.5083
    5292      44.9663        66.0113
    5293      45.0330        66.4320
    5294      45.1520        66.5675
    5295      44.9498        66.3346
    5296      44.9551        66.3269
    5297      45.0917        65.7739
    5298      44.9531        65.3712
    5299      45.0484        66.0668
    5300      45.1525        67.1234
    5301      45.1384        66.2285
    5302      45.0052        64.6991
    5303      45.0039        66.6520
    5304      45.0215        65.3595
    5305      45.0081        66.0660
    5306      44.9524        66.2089
    5307      45.0147        65.6408
    5308      45.0061        66.7726
    5309      45.1510        67.3001
    5310      45.4579        65.8382
    5311      45.1659        66.2900
    5312      45.0656        65.8919
    5313      45.1143        65.7188
    5314      44.9869        65.5557
    5315      45.1304        66.5372
    5316      45.0741        65.7425
    5317      45.1790        67.4652
    5318      44.9143        66.3373
    5319      45.0439        66.2789
    5320      45.0251        65.7586
    5321      45.0861        67.1091
    5322      45.1589        66.2744
    5323      45.2845        65.2184
    5324      45.3310        67.7207
    5325      45.2209        67.1131
    5326      45.4888        66.9212
    5327      45.2294        65.6841
    5328      45.3374        66.3913
    5329      45.3562        67.2973
    5330      45.1691        67.1975
    5331      45.2159        65.4136
    5332      45.2967        65.3005
    5333      45.3492        66.0499
    5334      45.3515        66.4543
    5335      45.3579        66.7207
    5336      45.0820        65.6843
    5337      45.4924        66.7977
    5338      45.4569        66.3089
    5339      45.4767        65.5813
    5340      45.3734        65.4790
    5341      45.5055        67.1416
    5342      45.2338        66.4636
    5343      45.1569        67.7041
    5344      45.1707        66.6151
    5345      45.2062        66.6333
    5346      45.3980        67.3213
    5347      45.3466        66.4593
    5348      45.3086        65.8776
    5349      45.3130        66.8688
    5350      45.2957        66.8893
    5351      45.1918        66.5951
    5352      45.5596        67.6937
    5353      45.4447        67.1350
    5354      45.1680        66.3914
    5355      45.3801        66.7934
    5356      45.1740        67.4485
    5357      45.2730        67.2877
    5358      45.2558        67.4311
    5359      45.3243        66.6562
    5360      45.5830        68.5117
    5361      45.7194        72.7798
    5362      45.5345        71.5170
    5363      45.2797        68.3254
    5364      45.6235        70.9236
    5365      45.5079        69.3242
    5366      45.5379        69.6191
    5367      45.4159        71.4646
    5368      45.3789        70.3331
    5369      45.5681        69.8637
    5370      45.5002        69.8437
    5371      45.7165        70.5791
    5372      45.5192        69.5325
    5373      45.4423        69.3223
    5374      45.6560        73.4669
    5375      45.7446        73.8687
    5376      45.8216        73.0481
    5377      45.6545        71.6313
    5378      45.6691        70.2787
    5379      45.4654        66.3316
    5380      45.4558        67.3553
    5381      45.5833        67.2172
    5382      45.2971        67.4265
    5383      45.3599        66.3427
    5384      45.1379        66.0111
    5385      45.2063        65.2890
    5386      45.3103        66.1200
    5387      45.4050        66.8001
    5388      45.2702        66.2578
    5389      45.3772        66.8850
    5390      45.2571        65.7599
    5391      45.2682        66.2634
    5392      45.4134        67.3566
    5393      45.2249        66.6495
    5394      45.0940        64.9910
    5395      45.2154        64.3762
    5396      45.2404        65.3654
    5397      45.2640        67.2152
    5398      45.4789        65.8034
    5399      45.5154        68.1210
    5400      45.4951        67.7452
    5401      45.3432        66.5053
    5402      45.4089        66.7355
    5403      45.2963        66.8579
    5404      45.2136        66.1876
    5405      45.1737        66.7595
    5406      45.2607        66.2506
    5407      45.2007        66.2047
    5408      45.2428        66.9600
    5409      45.2863        67.3342
    5410      45.4553        67.5480
    5411      45.2213        66.7793
    5412      45.1107        65.7347
    5413      45.2030        66.2238
    5414      45.2482        66.7998
    5415      45.3028        67.0706
    5416      45.3640        67.3506
    5417      45.3884        67.7434
    5418      45.3540        68.6812
    5419      45.3228        67.1735
    5420      45.2684        67.7592
    5421      45.3014        68.7493
    5422      45.3270        66.9597
    5423      45.1774        68.5376
    5424      45.2343        66.4136
    5425      45.0846        66.2798
    5426      45.3742        67.7139
    5427      45.5806        70.0064
    5428      45.4230        69.9396
    5429      45.4102        68.1450
    5430      45.5962        67.7334
    5431      45.4776        68.3944
    5432      45.4652        68.5523
    5433      45.7017        70.9167
    5434      45.5721        71.1929
    5435      45.5169        70.8259
    5436      45.3769        69.1075
    5437      45.4108        70.6651
    5438      45.4163        71.5122
    5439      45.5914        72.7670
    5440      45.5844        71.8225
    5441      45.7554        73.1007
    5442      45.7634        70.9398
    5443      45.7331        74.1156
    5444      45.7708        73.9411
    5445      45.6894        73.7041
    5446      45.7755        73.1818
    5447      45.6903        73.3347
    5448      45.9225        73.5648
    5449      45.8474        72.4586
    5450      45.7998        71.2676
    5451      45.6013        72.1176
    5452      45.8217        73.3786
    5453      45.8792        77.1240
    5454      45.7570        76.7471
    5455      45.7583        75.5085
    5456      45.7494        77.4857
    5457      45.6928        74.4539
    5458      45.7687        74.5839
    5459      45.7628        73.0687
    5460      45.7407        73.0087
    5461      45.5892        71.1498
    5462      45.6397        70.8083
    5463      45.9069        74.3036
    5464      45.8006        69.4312
    5465      45.4939        69.9613
    5466      45.3629        68.4784
    5467      45.6835        72.1807
    5468      45.6432        70.7344
    5469      45.7141        72.3925
    5470      45.8094        71.1314
    5471      45.8404        71.7719
    5472      45.7165        70.9944
    5473      45.6491        70.9972
    5474      45.6384        70.7172
    5475      45.5940        72.1483
    5476      45.6536        68.1907
    5477      45.5598        68.9017
    5478      45.5980        69.1992
    5479      45.4043        68.3298
    5480      45.4042        69.7490
    5481      45.5896        70.3461
    5482      45.4144        73.1253
    5483      45.6092        74.1930
    5484      45.6487        76.3494
    5485      45.9748        81.3583
    5486      45.9829        80.5754
    5487      45.8667        79.1182
    5488      45.8681        79.1547
    5489      45.7121        76.1278
    5490      45.5790        70.6362
    5491      45.5757        71.2657
    5492      45.7100        71.1298
    5493      45.6108        69.4856
    5494      45.5006        68.7694
    5495      45.4479        68.0406
    5496      45.5177        68.7371
    5497      45.3185        67.8361
    5498      45.2663        67.8238
    5499      45.4205        67.2621
    5500      45.1756        67.4418
    5501      45.1731        65.4291
    5502      45.3613        66.2051
    5503      45.3648        67.0374
    5504      45.0671        64.9352
    5505      45.2588        66.8096
    5506      45.2163        66.6309
    5507      45.1915        65.2406
    5508      45.0404        65.1347
    5509      44.9911        65.8697
    5510      45.2003        66.3838
    5511      45.2484        66.5126
    5512      45.1969        67.1243
    5513      45.2053        66.4108
    5514      45.1383        66.5826
    5515      45.1008        66.4651
    5516      45.2157        67.1685
    5517      45.1827        66.8282
    5518      45.3157        66.7810
    5519      45.1823        66.4882
    5520      45.2613        65.0682
    5521      45.0866        65.7760
    5522      45.4650        71.2391
    5523      45.3716        66.0503
    5524      45.2750        65.9289
    5525      45.3990        65.7298
    5526      45.3509        66.0352
    5527      45.1874        67.5817
    5528      45.3680        67.2905
    5529      45.3971        66.5791
    5530      45.4027        67.3410
    5531      45.2110        67.4352
    5532      45.2136        67.5605
    5533      44.9820        66.9094
    5534      45.3904        67.5639
    5535      45.2741        66.2399
    5536      45.2618        65.5321
    5537      45.3270        66.6315
    5538      45.3523        67.2408
    5539      45.2430        67.1786
    5540      45.0343        66.2540
    5541      45.1295        66.8566
    5542      45.1749        67.1469
    5543      45.3840        65.4335
    5544      45.3457        66.3566
    5545      45.4539        66.8124
    5546      45.2602        65.4657
    5547      45.2693        66.4341
    5548      45.2987        66.1119
    5549      45.1519        65.8702
    5550      45.1099        65.5983
    5551      45.1236        66.3738
    5552      45.0757        66.4472
    5553      45.1420        65.2744
    5554      45.3172        66.0218
    5555      45.3491        67.0843
    5556      45.2861        65.6523
    5557      45.2479        66.7956
    5558      45.4035        67.5704
    5559      45.3564        65.9071
    5560      45.6418        69.4766
    5561      45.5306        67.5638
    5562      45.5442        67.4222
    5563      45.6114        68.5415
    5564      45.5564        69.6312
    5565      45.3892        69.4761
    5566      45.3477        68.1647
    5567      45.5574        66.9938
    5568      45.4140        66.8829
    5569      45.2607        67.3755
    5570      45.1182        66.7791
    5571      45.2284        67.2820
    5572      45.2513        67.4976
    5573      45.2790        68.2029
    5574      45.2721        67.2201
    5575      45.1944        66.6803
    5576      45.0472        66.3343
    5577      45.2468        66.7254
    5578      45.3302        67.2298
    5579      45.3656        67.0582
    5580      45.3513        67.0925
    5581      45.1313        64.6941
    5582      45.1581        65.3705
    5583      45.1373        66.2708
    5584      44.9503        65.4841
    5585      45.0196        65.7757
    5586      45.2327        67.1504
    5587      44.9339        67.1259
    5588      45.2138        66.4506
    5589      45.3234        66.8650
    5590      45.0601        66.4577
    5591      45.1582        66.6651
    5592      44.8903        64.2493
    5593      45.1785        64.7324
    5594      45.1120        65.9388
    5595      45.1440        66.3653
    5596      45.2139        65.7639
    5597      45.3742        67.4270
    5598      45.2724        66.3575
    5599      45.3633        65.7788
    5600      45.2811        68.1130
    5601      45.2821        66.3246
    5602      45.1841        66.2281
    5603      45.3792        67.6297
    5604      45.3929        71.6875
    5605      45.3739        69.1225
    5606      45.2959        68.4066
    5607      45.4095        69.7165
    5608      45.4608        69.2743
    5609      45.2613        68.2139
    5610      45.5150        70.7726
    5611      45.5315        70.5319
    5612      45.6779        71.0145
    5613      45.3993        70.8327
    5614      45.5113        71.3084
    5615      45.3891        70.2249
    5616      45.5726        71.9386
    5617      45.3117        68.7260
    5618      45.3739        68.7126
    5619      45.4465        70.1491
    5620      45.4635        68.2132
    5621      45.5842        68.6389
    5622      45.3332        68.4292
    5623      45.3933        67.4110
    5624      45.2233        65.7583
    5625      45.1863        66.1701
    5626      45.2801        68.6990
    5627      45.2905        70.2216
    5628      45.5614        70.6994
    5629      45.1811        67.4385
    5630      45.0462        66.8721
    5631      45.1242        67.2765
    5632      45.4752        67.5829
    5633      45.2774        69.2822
    5634      45.1928        66.7666
    5635      45.5145        67.9129
    5636      45.5159        67.5875
    5637      45.2119        66.6602
    5638      45.2723        67.6197
    5639      45.3246        67.3528
    5640      45.4850        69.1274
    5641      45.3923        69.1034
    5642      45.4118        71.5133
    5643      45.2556        68.2958
    5644      45.1980        68.1034
    5645      44.9978        65.2723
    5646      44.9895        65.3657
    5647      45.0980        65.9202
    5648      44.9072        65.8271
    5649      44.9869        66.2913
    5650      44.9665        66.6273
    5651      45.0720        66.3221
    5652      45.0631        64.7857
    5653      45.0147        65.2233
    5654      45.1913        66.2060
    5655      45.1878        65.8496
    5656      45.3131        65.8299
    5657      45.3249        66.1367
    5658      45.1731        65.6141
    5659      45.0802        66.9830
    5660      45.0041        67.0436
    5661      45.3546        66.4888
    5662      45.2628        66.5719
    5663      45.1638        66.0705
    5664      45.0253        64.6512
    5665      45.0583        65.3853
    5666      45.1633        65.4021
    5667      45.1816        65.7726
    5668      45.1271        64.0691
    5669      45.2134        64.2100
    5670      45.2116        67.2023
    5671      45.2083        66.6094
    5672      45.1846        64.9777
    5673      45.3746        64.8586
    5674      45.2799        66.2048
    5675      45.0834        66.3958
    5676      45.0037        65.8177
    5677      44.9615        64.7274
    5678      45.1545        65.1736
    5679      45.0896        67.2256
    5680      45.2122        66.7485
    5681      45.3088        67.3460
    5682      45.2040        64.4307
    5683      44.9992        68.2516
    5684      45.1274        67.5966
    5685      45.0894        65.7460
    5686      45.1073        63.9189
    5687      45.1663        65.0576
    5688      45.0814        65.3697
    5689      45.1020        64.0269
    5690      45.1934        66.3365
    5691      45.0603        65.4134
    5692      45.0600        65.0197
    5693      45.2048        64.4381
    5694      45.3598        68.3035
    5695      45.3000        66.9427
    5696      45.2070        67.0256
    5697      45.1933        65.9143
    5698      45.0991        65.3506
    5699      45.0409        65.9426
    5700      45.0523        64.8413
    5701      44.9817        64.7320
    5702      45.3527        67.9782
    5703      45.1927        65.6429
    5704      45.1145        66.2098
    5705      45.2724        66.6543
    5706      45.3161        64.6622
    5707      45.3435        65.8591
    5708      45.2526        66.8801
    5709      45.2527        66.9508
    5710      45.4739        68.6637
    5711      45.3708        68.4072
    5712      45.1714        67.2951
    5713      45.1609        65.9224
    5714      45.3289        66.2733
    5715      45.3269        69.4200
    5716      45.3981        68.4883
    5717      45.2978        70.1801
    5718      45.3120        69.4118
    5719      45.4294        69.5600
    5720      45.5598        69.5279
    5721      45.4704        70.7184
    5722      45.4730        71.8249
    5723      45.6352        71.3317
    5724      45.6227        71.4399
    5725      45.5674        72.7366
    5726      45.5481        70.3149
    5727      45.4292        69.8727
    5728      45.4286        69.4085
    5729      45.4254        67.6101
    5730      45.3303        69.3889
    5731      45.2360        70.2945
    5732      45.3636        70.2794
    5733      45.2140        68.6325
    5734      45.2196        67.6987
    5735      45.0971        67.1008
    5736      45.2046        66.7172
    5737      45.2704        67.3234
    5738      45.1347        67.7276
    5739      45.1555        65.7056
    5740      45.3888        68.0628
    5741      45.2816        66.9828
    5742      45.1454        66.5966
    5743      45.2048        67.2942
    5744      45.0743        68.6511
    5745      45.2329        68.2932
    5746      45.0366        65.2814
    5747      44.9869        65.6730
    5748      45.1425        66.2905
    5749      45.1492        68.3395
    5750      45.1622        66.2562
    5751      45.1454        67.1002
    5752      44.9432        64.9047
    5753      45.0188        65.3413
    5754      45.1054        65.7431
    5755      44.9884        64.9010
    5756      45.1857        64.1440
    5757      45.0681        65.6142
    5758      44.9430        64.9340
    5759      45.0491        64.2807
    5760      45.2615        65.4711
    5761      45.3385        67.4097
    5762      45.2140        65.3677
    5763      45.1319        63.7059
    5764      45.3269        64.6682
    5765      45.2172        63.7813
    5766      45.0434        65.3598
    5767      45.0388        64.4852
    5768      44.9832        62.9439
    5769      45.0467        63.1035
    5770      45.1286        64.2283
    5771      45.0160        64.4146
    5772      44.9409        63.4117
    5773      44.9629        64.3890
    5774      45.0671        63.9030
    5775      44.9115        63.5200
    5776      45.1546        63.8659
    5777      45.0567        65.1424
    5778      44.9999        64.3040
    5779      45.0163        66.7931
    5780      45.1384        66.3735
    5781      45.1664        65.3330
    5782      45.3688        66.9582
    5783      45.2313        66.8919
    5784      45.2730        65.4347
    5785      45.1429        65.5372
    5786      45.2200        65.1327
    5787      45.0743        64.9534
    5788      45.2165        66.1160
    5789      45.0702        66.5587
    5790      44.8932        66.0158
    5791      45.0159        66.1770
    5792      44.9966        63.1881
    5793      45.0826        64.9515
    5794      44.9238        64.9242
    5795      44.9844        64.6710
    5796      45.0533        65.7067
    5797      45.0168        66.9579
    5798      45.2211        68.0769
    5799      45.1973        66.0435
    5800      45.3167        66.8460
    5801      45.0816        65.4983
    5802      44.9589        63.6995
    5803      45.1594        65.7407
    5804      45.1640        65.6224
    5805      44.9321        66.1972
    5806      45.0649        64.5591
    5807      45.1434        67.5356
    5808      45.0703        65.3242
    5809      45.0697        68.1143
    5810      45.0817        64.8056
    5811      45.2758        65.9524
    5812      45.0801        65.2038
    5813      45.1247        65.6344
    5814      44.9369        63.7442
    5815      45.0792        64.2220
    5816      44.7365        65.6971
    5817      45.0837        65.8236
    5818      45.0451        64.7354
    5819      45.1213        65.6438
    5820      45.0430        64.1253
    5821      45.0868        65.9388
    5822      45.1436        65.7089
    5823      45.1279        63.6430
    5824      45.2836        63.6816
    5825      45.3118        64.1831
    5826      45.2968        64.4615
    5827      45.2809        64.0556
    5828      45.1685        65.0631
