#Frame      RoG_00001 RoG_00001[Max]
    4700      45.1405        65.6125
    4701      45.2985        64.5124
    4702      45.1246        65.3945
    4703      45.0424        64.6800
    4704      45.2237        63.2352
    4705      45.1068        62.0993
    4706      45.1335        66.2293
    4707      45.1476        64.5508
    4708      45.3948        65.9958
    4709      45.3391        65.4805
    4710      45.3574        64.9022
    4711      45.2265        67.1544
    4712      45.2576        66.3880
    4713      45.4251        65.3896
    4714      45.1500        65.1566
    4715      45.4529        68.5735
    4716      45.7094        66.8335
    4717      45.5801        75.6463
    4718      45.4857        71.5988
    4719      45.4316        68.2083
    4720      45.7085        78.5835
    4721      45.6020        72.0886
    4722      45.4325        73.2687
    4723      45.4440        81.7251
    4724      45.4485        77.9493
    4725      45.3997        77.7742
    4726      45.3732        74.9294
    4727      45.3263        78.7783
    4728      45.2517        70.7615
    4729      45.0596        71.0606
    4730      45.3778        73.6916
    4731      45.1949        72.4623
    4732      45.2040        65.6316
    4733      45.4234        70.2642
    4734      45.5355        70.1131
    4735      45.5955        71.7508
    4736      44.9903        66.0575
    4737      45.2540        65.4196
    4738      45.1184        63.0233
    4739      45.2160        65.2534
    4740      45.3429        65.5036
    4741      45.2982        66.3374
    4742      45.3594        64.9621
    4743      45.2724        66.0385
    4744      45.6586        69.2850
    4745      45.4779        66.9498
    4746      45.5784        69.2629
    4747      45.4540        67.6193
    4748      45.4594        67.9001
    4749      45.4642        70.6439
    4750      45.4783        68.9969
    4751      45.1129        68.2762
    4752      45.3273        70.6446
    4753      45.4785        69.0379
    4754      45.2386        66.2536
    4755      45.2305        66.1451
    4756      45.1612        64.3036
    4757      45.2244        63.1329
    4758      45.1152        65.8557
    4759      45.1867        65.8371
    4760      45.2540        66.2682
    4761      45.2713        67.8160
    4762      45.1746        68.2065
    4763      45.3529        65.9590
    4764      45.0468        64.7284
    4765      45.1749        66.9979
    4766      45.2209        66.6862
    4767      45.1999        66.1940
    4768      45.2794        66.1402
    4769      45.1453        65.5789
    4770      45.3427        66.3512
    4771      45.3077        65.0134
    4772      45.1727        62.8544
    4773      45.2311        64.8962
    4774      45.2181        63.4905
    4775      45.1061        63.9943
    4776      45.4961        65.0679
    4777      45.2573        66.2357
    4778      45.2497        65.1648
    4779      45.2406        64.4831
    4780      45.1590        64.5977
    4781      45.1782        64.6428
    4782      45.1875        65.0257
    4783      45.3230        64.6644
    4784      45.2245        67.1420
    4785      45.3685        66.6820
    4786      45.2740        66.8875
    4787      45.2073        64.9099
    4788      45.0895        65.1364
    4789      45.1231        66.5763
    4790      45.1352        64.6819
    4791      45.4327        65.9546
    4792      45.3060        65.1951
    4793      45.3639        64.4506
    4794      45.2556        65.2094
    4795      45.1995        64.3902
    4796      45.0232        64.5846
    4797      45.2473        64.5084
    4798      45.0373        63.6378
    4799      45.1450        62.6859
    4800      45.0320        63.2309
    4801      45.2387        65.6004
    4802      45.3605        67.8524
    4803      45.3367        66.2882
    4804      45.2849        66.3003
    4805      45.2782        64.7854
    4806      45.4398        68.8158
    4807      45.3487        69.0519
    4808      45.1801        68.8962
    4809      45.1076        64.6406
    4810      44.8707        64.7318
    4811      45.1071        65.4798
    4812      45.0852        65.6689
    4813      45.2382        66.4767
    4814      45.1301        64.4517
    4815      45.1758        64.7176
    4816      45.2450        65.4926
    4817      45.2342        71.2190
    4818      45.0944        67.0421
    4819      45.1921        66.9563
    4820      45.1858        66.9493
    4821      45.2149        68.0572
    4822      45.3166        66.4855
    4823      45.2500        67.1328
    4824      45.1233        66.2691
    4825      45.1388        65.9779
    4826      45.1349        68.0046
    4827      45.0640        66.7780
    4828      45.1814        68.3416
    4829      45.2470        66.0045
    4830      45.1533        65.3220
    4831      45.0943        64.8761
    4832      45.1960        67.0255
    4833      45.0399        66.3759
    4834      45.1167        66.5361
    4835      44.9962        66.3312
    4836      45.3345        68.1197
    4837      45.1874        65.2188
    4838      45.0899        66.2814
    4839      45.1993        65.4855
    4840      45.1502        66.7423
    4841      45.1749        67.6675
    4842      45.2012        65.7734
    4843      45.2049        65.7129
    4844      45.3108        69.1569
    4845      45.1826        65.8647
    4846      45.1812        63.5693
    4847      45.1402        66.0030
    4848      45.2985        69.4191
    4849      45.4851        70.8067
    4850      45.2032        67.9066
    4851      45.2915        71.0669
    4852      45.1590        69.4951
    4853      45.1281        68.4968
    4854      45.3699        70.9554
    4855      45.2807        67.1686
    4856      45.1247        64.8904
    4857      45.0575        65.6301
    4858      45.0191        64.9520
    4859      44.9309        62.6417
    4860      45.0748        65.1352
    4861      45.2468        65.4289
    4862      45.2614        67.2406
    4863      45.2524        65.9995
    4864      45.0999        64.9903
    4865      44.9960        64.0587
    4866      45.0469        64.2309
    4867      44.9260        64.6347
    4868      45.2813        66.8650
    4869      45.0769        64.3865
    4870      44.9752        64.8927
    4871      45.0145        66.1991
    4872      44.9826        65.2473
    4873      45.1651        63.7525
    4874      45.3635        64.5469
    4875      45.1946        64.7442
    4876      45.1494        64.4040
    4877      44.9650        62.7501
    4878      45.0679        63.6279
    4879      45.1998        66.4584
    4880      45.1390        63.5668
    4881      45.1786        63.0232
    4882      45.2934        64.5505
    4883      45.1520        65.9307
    4884      45.1784        63.9782
    4885      45.0571        65.7185
    4886      44.9731        63.2190
    4887      45.1494        63.5300
    4888      45.3580        64.1144
    4889      45.4788        63.5823
    4890      45.3874        64.6090
    4891      45.2445        62.4128
    4892      45.3792        64.5294
    4893      45.5159        63.6498
    4894      45.3955        63.7242
    4895      45.4093        65.4901
    4896      45.3763        64.2265
    4897      45.3023        64.2306
    4898      45.4011        65.0860
    4899      45.3525        66.2321
    4900      45.4000        64.7290
    4901      45.1334        62.6620
    4902      45.4162        65.4393
    4903      45.3091        65.0456
    4904      45.2236        63.4937
    4905      45.1728        64.8952
    4906      45.1357        63.0941
    4907      45.2636        66.5475
    4908      45.2338        68.0557
    4909      45.1370        66.3619
    4910      45.0308        65.3367
    4911      45.1153        65.5233
    4912      45.0496        68.6498
    4913      45.1438        66.1813
    4914      44.9743        64.1101
    4915      45.0229        64.7952
    4916      45.0706        64.8290
    4917      45.1354        64.0995
    4918      45.1945        62.5548
    4919      45.0413        62.5356
    4920      45.0953        65.6358
    4921      45.2842        67.1377
    4922      45.3136        63.7749
    4923      45.2238        64.9872
    4924      45.0572        65.4714
    4925      45.2777        65.0036
    4926      45.1037        65.2295
    4927      45.1834        65.3080
    4928      45.0402        65.5444
    4929      45.0392        65.3373
    4930      45.1479        66.3873
    4931      45.2501        65.1553
    4932      45.0168        66.2146
    4933      45.1354        66.7134
    4934      45.0983        68.5437
    4935      45.2276        69.1405
    4936      45.0496        67.9639
    4937      45.2789        67.0013
    4938      45.2734        69.5105
    4939      45.0455        67.1746
    4940      45.1845        66.6870
    4941      45.2131        65.6747
    4942      45.2452        67.8380
    4943      45.0196        67.4769
    4944      45.1807        69.3960
    4945      45.1940        68.4780
    4946      45.2466        67.6017
    4947      45.4398        67.7996
    4948      44.9957        65.5058
    4949      45.2527        67.0876
    4950      45.2319        68.3233
    4951      45.4799        69.5011
    4952      45.4097        70.7505
    4953      45.2155        69.0217
    4954      45.3082        70.4109
    4955      45.1346        66.3235
    4956      45.0598        67.5155
    4957      45.2209        66.5264
    4958      45.2504        68.7256
    4959      45.3658        69.7522
    4960      45.1236        67.1456
    4961      44.9609        64.9335
    4962      45.1406        66.5853
    4963      45.1259        65.8506
    4964      45.3497        72.5101
    4965      45.3533        71.1860
    4966      45.2888        66.2760
    4967      45.5095        68.8264
    4968      45.1434        66.9525
    4969      45.1752        65.7659
    4970      45.1469        65.9460
    4971      44.8657        63.7144
    4972      45.2363        68.3783
    4973      44.9762        64.8786
    4974      45.1482        64.9365
    4975      45.1542        65.3117
    4976      44.9587        65.5091
    4977      45.2241        66.4622
    4978      45.1425        67.8794
    4979      45.2762        66.9517
    4980      45.2884        67.4315
    4981      45.5362        67.8054
    4982      45.4040        66.7970
    4983      45.4953        69.3420
    4984      45.2877        68.9687
    4985      45.5503        71.8497
    4986      45.3860        70.3972
    4987      45.3644        69.5502
    4988      45.4512        71.4781
    4989      45.5181        71.5816
    4990      45.3435        69.4256
    4991      45.1615        69.4855
    4992      45.3887        69.6752
    4993      45.2160        67.8387
    4994      45.1668        65.5437
    4995      45.1183        66.4468
    4996      45.1252        67.1080
    4997      45.0900        65.9675
    4998      45.2447        69.6957
    4999      45.4772        70.7893
    5000      45.6557        70.4602
    5001      45.5163        70.6400
    5002      45.4062        70.7991
    5003      45.2633        67.5890
    5004      45.5966        68.5616
    5005      45.6900        70.9956
    5006      45.5528        68.1967
    5007      45.5714        71.3229
    5008      45.7098        71.9077
    5009      45.3671        67.1221
    5010      45.5324        69.9988
    5011      45.5578        68.2809
    5012      45.7089        70.7564
    5013      45.6599        69.5356
    5014      45.3284        71.1191
    5015      45.4124        69.7942
    5016      45.4544        69.2488
    5017      45.2597        67.0711
    5018      45.2537        65.1379
    5019      45.1200        63.4597
    5020      45.0890        66.1909
    5021      45.2282        64.5109
    5022      45.4147        68.5662
    5023      45.3653        70.7715
    5024      45.2223        68.2915
    5025      45.1492        65.9995
    5026      45.1256        64.2918
    5027      45.2205        64.5824
    5028      45.2093        66.7663
    5029      44.9884        63.6874
    5030      44.6723        62.9831
    5031      45.0367        63.9955
    5032      44.9798        62.2922
    5033      44.9450        64.1815
    5034      44.9248        62.7574
    5035      45.1515        64.3114
    5036      45.5142        70.5900
    5037      45.2612        68.6194
    5038      45.2597        67.2531
    5039      45.4354        66.4756
    5040      45.3513        65.6974
    5041      45.3179        65.8360
    5042      45.4639        67.2479
    5043      45.3401        66.1445
    5044      45.3719        70.3501
    5045      45.3377        67.0125
    5046      45.4732        71.5344
    5047      45.4597        69.5913
    5048      45.5654        71.0231
    5049      45.3301        67.3097
    5050      45.1879        63.7410
    5051      45.0136        64.2970
    5052      45.1046        64.4567
    5053      45.2112        64.3932
    5054      45.2378        65.9381
    5055      45.2700        64.4109
    5056      45.1669        64.7520
    5057      45.1076        64.5529
    5058      45.0642        63.6163
    5059      45.1506        63.8810
    5060      45.3065        64.0311
    5061      45.1588        65.4007
    5062      45.4407        65.7314
    5063      45.5524        68.4562
    5064      45.5476        69.2742
    5065      45.6492        67.7039
    5066      45.5499        67.7162
    5067      45.4900        69.8668
    5068      45.6241        69.5301
    5069      45.5334        71.2336
    5070      45.3604        66.3536
    5071      45.5258        70.0750
    5072      45.5399        70.3226
    5073      45.6185        68.3442
    5074      45.4173        68.9238
    5075      45.4422        67.4815
    5076      45.3752        70.6261
    5077      45.1470        68.9700
    5078      45.3173        69.9346
    5079      45.3952        67.6011
    5080      45.4876        67.4654
    5081      45.2575        65.4721
    5082      45.3918        67.1640
    5083      45.3587        68.0216
    5084      45.5197        68.5347
    5085      45.7269        69.0492
    5086      45.6844        65.5011
    5087      45.5632        66.3405
    5088      45.4820        65.4414
    5089      45.3444        66.2530
    5090      45.5701        67.7700
    5091      45.5073        65.9210
    5092      45.3287        65.6948
    5093      45.1877        63.1506
    5094      45.1280        63.3580
    5095      45.5735        65.6971
    5096      45.3580        64.8385
    5097      45.3528        63.4420
    5098      45.2306        63.1628
    5099      45.3036        63.9630
    5100      44.9387        61.4374
    5101      45.1166        63.3612
    5102      45.1525        64.6826
    5103      45.1460        63.1710
    5104      45.1752        62.3856
    5105      45.2954        62.7478
    5106      45.2887        64.7414
    5107      45.4094        65.3390
    5108      45.4011        63.8999
    5109      45.3032        63.9600
    5110      45.0867        63.4645
    5111      45.2809        64.8209
    5112      45.3810        65.6096
    5113      45.3419        65.2139
    5114      45.5147        67.0954
    5115      45.5819        69.2427
    5116      45.4236        69.7371
    5117      45.5710        68.7242
    5118      45.7719        71.0106
    5119      45.6126        69.6976
    5120      45.8656        71.8911
    5121      45.6004        74.4715
    5122      45.6147        72.2443
    5123      45.6545        68.9305
    5124      45.4334        69.9526
    5125      45.5729        70.5228
    5126      45.5808        70.6245
    5127      45.6575        72.1728
    5128      45.9160        73.3521
    5129      45.7467        73.8117
    5130      45.4023        69.4421
    5131      45.7833        71.2879
    5132      45.5628        70.1121
    5133      45.3342        70.2917
    5134      45.4506        72.1276
    5135      45.5662        72.1202
    5136      45.4541        71.1078
    5137      45.6015        73.6102
    5138      45.4689        72.6948
    5139      45.2968        70.1779
    5140      45.6709        71.5121
    5141      45.8860        73.9374
    5142      45.8820        76.4660
    5143      45.7798        73.2996
    5144      45.6407        70.4667
    5145      45.7647        72.3758
    5146      45.6260        71.7921
    5147      45.6506        72.7455
    5148      45.6274        71.9045
    5149      45.7108        73.8537
    5150      45.6612        73.5441
    5151      45.5931        74.2608
    5152      45.6613        73.8270
    5153      45.5439        73.0120
    5154      45.6342        74.0703
    5155      45.5613        71.8368
    5156      45.6538        70.7642
    5157      45.6186        70.3585
    5158      45.5405        72.3926
    5159      45.5726        69.9480
    5160      45.3919        70.7918
    5161      45.2502        68.3881
    5162      45.2856        66.5867
    5163      45.3172        66.5097
    5164      45.4793        67.4074
    5165      45.2944        64.1087
    5166      45.1503        64.3145
    5167      45.2104        62.7353
    5168      45.2743        66.6926
    5169      45.2340        68.4694
    5170      45.3890        68.2713
    5171      45.1564        66.6899
    5172      45.2154        66.9471
    5173      45.2284        66.9956
    5174      45.3353        66.7906
    5175      45.1843        67.0687
    5176      45.1691        66.1758
    5177      45.1584        66.4759
    5178      45.2450        66.5963
    5179      45.2214        64.9063
    5180      45.4082        64.4118
    5181      45.2035        64.1984
    5182      45.2010        67.7208
    5183      45.2844        65.6298
    5184      45.1602        66.4663
    5185      45.1003        66.8943
    5186      45.0915        65.0332
    5187      45.1540        66.3332
    5188      45.1393        66.6566
    5189      45.2182        67.5403
    5190      45.2855        66.3841
    5191      45.2824        66.6207
    5192      45.3176        67.1748
    5193      45.2571        67.3788
    5194      45.2827        65.0511
    5195      45.1787        66.4231
    5196      45.3774        66.4081
    5197      45.2716        64.7840
    5198      45.2623        65.3888
    5199      45.3105        66.0087
    5200      45.3298        67.1557
    5201      45.4137        65.1673
    5202      45.5084        64.6058
    5203      45.5985        66.9022
    5204      45.3942        65.9223
    5205      45.4262        66.4891
    5206      45.1484        65.4177
    5207      45.1363        63.1869
    5208      45.4116        65.7269
    5209      45.3053        65.2873
    5210      45.3220        64.1104
    5211      45.1466        63.7920
    5212      45.2754        65.6901
    5213      45.3158        63.9662
    5214      45.3236        64.4058
    5215      45.3829        65.2448
    5216      45.3123        64.5037
    5217      45.2406        64.3450
    5218      45.3520        64.9767
    5219      45.3250        65.8242
    5220      45.5149        66.0604
    5221      45.2982        65.2503
    5222      45.3559        65.3437
    5223      45.4011        68.6023
    5224      45.4562        64.4086
    5225      45.2884        65.1847
    5226      45.1055        65.0089
    5227      45.1004        63.3162
    5228      45.2590        65.7537
    5229      45.1262        65.6056
    5230      45.3015        64.5905
    5231      45.2359        66.2324
    5232      45.2105        69.0091
    5233      45.0413        62.9648
    5234      45.1137        65.3964
    5235      45.1187        64.8799
    5236      45.3299        65.3044
    5237      45.2709        64.8456
    5238      45.2729        64.0768
    5239      45.2346        66.8349
    5240      45.3162        64.5016
    5241      45.3616        65.5853
    5242      45.1140        65.1357
    5243      45.4416        66.2284
    5244      45.3505        67.7037
    5245      45.4242        68.3126
    5246      45.4682        68.4777
    5247      45.3545        65.8162
    5248      45.3766        66.0916
    5249      45.3013        65.4455
    5250      45.4065        66.6810
    5251      45.3141        65.5064
    5252      45.3392        64.7213
    5253      45.2979        64.7491
    5254      45.2404        63.9186
    5255      45.3698        63.7816
    5256      45.4525        64.9062
    5257      45.3187        63.3822
    5258      45.3963        65.2079
    5259      45.4247        64.6992
    5260      45.4117        64.9603
    5261      45.3631        66.8202
    5262      45.4906        66.0708
    5263      45.1648        66.7212
    5264      45.3665        65.1736
    5265      45.3430        66.7105
    5266      45.3845        66.9923
    5267      45.5854        68.3734
    5268      45.3973        66.3698
    5269      45.3801        64.9610
    5270      45.5375        66.9296
    5271      45.6131        68.5885
    5272      45.4799        67.1448
    5273      45.4301        67.3933
    5274      45.4336        67.7403
    5275      45.4870        65.1204
    5276      45.4644        65.7829
    5277      45.5954        65.5342
    5278      45.4077        64.2035
    5279      45.4618        66.3402
    5280      45.6137        69.1697
    5281      45.4664        67.6371
    5282      45.4469        68.1724
    5283      45.5360        65.3089
    5284      45.4535        67.3051
    5285      45.5981        67.7015
    5286      45.5933        68.3602
    5287      45.4560        67.0485
    5288      45.4841        65.8412
    5289      45.4076        66.3009
    5290      45.4166        66.5182
    5291      45.4512        68.4932
    5292      45.4965        68.2718
    5293      45.5486        66.4641
    5294      45.4218        67.8847
    5295      45.5171        67.8544
    5296      45.4647        68.0792
    5297      45.5494        67.5827
    5298      45.5561        68.3306
    5299      45.6823        67.3113
    5300      45.5021        68.5373
    5301      45.3997        66.8930
    5302      45.3451        65.9128
    5303      45.5488        67.2335
    5304      45.3699        67.1580
    5305      45.3973        67.6574
    5306      45.3121        67.7027
    5307      45.6840        68.1433
    5308      45.5842        66.4576
    5309      45.4916        67.6063
    5310      45.6978        69.0045
    5311      45.4849        67.9283
    5312      45.3659        67.4918
    5313      45.3649        67.1500
    5314      45.4127        67.7132
    5315      45.3997        65.4994
    5316      45.4167        64.6829
    5317      45.4356        66.3242
    5318      45.3076        64.8817
    5319      45.1941        65.2585
    5320      45.3720        65.9763
    5321      45.4174        66.1312
    5322      45.4361        67.4807
    5323      45.2783        65.1897
    5324      45.3183        67.5055
    5325      45.3425        68.3422
    5326      45.2552        66.0184
    5327      45.5206        66.1397
    5328      45.3520        64.4369
    5329      45.2954        62.5487
    5330      45.3397        66.0388
    5331      45.3140        65.5352
    5332      45.3366        65.1447
    5333      45.3613        65.8597
    5334      45.1967        65.3113
    5335      45.2341        65.3580
    5336      45.1771        64.9161
    5337      45.2683        64.8064
    5338      45.2552        65.9127
    5339      45.5102        65.1596
    5340      45.3365        65.1403
    5341      45.3414        68.5094
    5342      45.4184        66.6129
    5343      45.4793        65.9906
    5344      45.3424        67.0120
    5345      45.3106        67.1470
    5346      45.3455        66.5275
    5347      45.5742        67.9605
    5348      45.4230        69.1075
    5349      45.4218        67.4658
    5350      45.4360        67.9864
    5351      45.3086        66.4905
    5352      45.5512        68.1143
    5353      45.2787        67.6385
    5354      45.2951        66.0742
    5355      45.5007        67.8035
    5356      45.3791        64.0856
    5357      45.3769        66.4596
    5358      45.4546        65.0034
    5359      45.2720        68.3379
    5360      45.5434        67.7054
    5361      45.3535        65.9792
    5362      45.3580        65.8063
    5363      45.2814        65.4128
    5364      45.3585        68.0088
    5365      45.3863        66.1572
    5366      45.5457        66.1902
    5367      45.5561        66.1516
    5368      45.3050        66.6850
    5369      45.4618        67.7139
    5370      45.5231        67.1331
    5371      45.4468        64.8679
    5372      45.4874        68.6277
    5373      45.6745        66.5128
    5374      45.7817        67.3078
    5375      45.5677        65.8962
    5376      45.5485        65.5583
    5377      45.3659        63.5467
    5378      45.5488        66.0618
    5379      45.4902        65.4002
    5380      45.5224        65.6876
    5381      45.5638        64.9086
    5382      45.5082        66.7853
    5383      45.6232        66.0740
    5384      45.4684        65.9399
    5385      45.4476        63.8524
    5386      45.5614        67.8836
    5387      45.5740        66.4275
    5388      45.4379        66.6522
    5389      45.5090        65.6453
    5390      45.5360        67.9274
    5391      45.5295        66.1999
    5392      45.5069        67.3052
    5393      45.5470        67.0933
    5394      45.4317        63.7916
    5395      45.5531        67.8648
    5396      45.5449        65.9787
    5397      45.5404        66.9793
    5398      45.3881        66.2425
    5399      45.4137        65.2901
    5400      45.3802        66.4310
    5401      45.3134        67.5018
    5402      45.6049        65.5115
    5403      45.4852        65.0184
    5404      45.2853        65.0630
    5405      45.4096        64.2069
    5406      45.2501        63.6803
    5407      45.4168        66.6221
    5408      45.3384        65.1652
    5409      45.3928        64.4263
    5410      45.2850        65.3745
    5411      45.2352        65.8872
    5412      45.3406        65.2907
    5413      45.0571        67.0806
    5414      45.1985        63.8879
    5415      45.4846        68.4100
    5416      45.3538        68.0245
    5417      45.3479        66.2664
    5418      45.4866        66.8484
    5419      45.4612        66.0872
    5420      45.3660        65.2956
    5421      45.3947        65.0377
    5422      45.5133        67.3989
    5423      45.5138        66.3034
    5424      45.2363        64.9472
    5425      45.3977        66.4211
    5426      45.4907        65.7688
    5427      45.4978        65.1848
    5428      45.3420        64.6278
    5429      45.5959        65.1812
    5430      45.5160        65.7308
    5431      45.7223        67.9736
    5432      45.2808        64.5127
    5433      45.5285        66.6258
    5434      45.5106        66.1245
    5435      45.3936        66.4879
    5436      45.5665        69.0395
    5437      45.5442        67.5442
    5438      45.5167        66.6994
    5439      45.5993        67.0823
    5440      45.4866        65.4951
    5441      45.6221        66.5205
    5442      45.6912        67.1473
    5443      45.6605        66.2625
    5444      45.6320        66.0506
    5445      45.6254        66.0320
    5446      45.5509        66.4696
    5447      45.3357        65.1370
    5448      45.3806        64.5646
    5449      45.3008        64.8652
    5450      45.1769        65.9075
    5451      45.2508        65.3555
    5452      45.3097        66.3568
    5453      45.4416        65.5259
    5454      45.4112        66.4525
    5455      45.4616        67.0682
    5456      45.3407        63.9439
    5457      45.4579        65.8082
    5458      45.4706        65.5350
    5459      45.4062        66.3019
    5460      45.4351        65.2523
    5461      45.4273        65.1336
    5462      45.2368        64.9559
    5463      45.3490        67.0295
    5464      45.1792        65.0389
    5465      45.2067        64.8266
    5466      45.2528        64.2845
    5467      45.3165        65.0360
    5468      45.1733        64.5829
    5469      45.2575        65.1697
    5470      45.3845        66.0061
    5471      45.2277        64.7883
    5472      45.3393        65.3852
    5473      45.4934        64.9696
    5474      45.6073        67.1573
    5475      45.5278        65.1269
    5476      45.3461        64.2266
    5477      45.4192        64.4554
    5478      45.5463        66.1918
    5479      45.5243        67.8688
    5480      45.3645        63.8545
    5481      45.5609        66.5915
    5482      45.2655        64.9165
    5483      45.5039        65.7001
    5484      45.7033        67.0552
    5485      45.5205        65.3451
    5486      45.4879        66.1369
    5487      45.4192        65.2420
    5488      45.1401        63.8458
    5489      45.5373        64.8468
    5490      45.6068        65.4550
    5491      45.5121        65.7325
    5492      45.6593        67.6789
    5493      45.6017        68.5262
    5494      45.5490        66.4705
    5495      45.3438        64.8377
    5496      45.5492        66.3000
    5497      45.3835        67.3546
    5498      45.4612        67.3910
    5499      45.3085        67.5010
    5500      45.4268        65.8710
    5501      45.4297        64.9553
    5502      45.3123        64.4006
    5503      45.2178        63.9908
    5504      45.2022        64.0607
    5505      45.2689        64.6889
    5506      45.2413        64.4316
    5507      45.1860        63.6386
    5508      45.2096        64.1943
    5509      45.3168        63.8837
    5510      45.1954        64.4256
    5511      45.2613        65.9969
    5512      45.2710        65.2410
    5513      45.4851        65.2110
    5514      45.6199        67.4115
    5515      45.5499        67.8633
    5516      45.2166        64.1293
    5517      45.2387        66.0123
    5518      45.5133        66.8128
    5519      45.4211        66.4090
    5520      45.4034        67.7298
    5521      45.4972        65.3463
    5522      45.2080        68.1016
    5523      45.2349        65.6793
    5524      45.4237        65.7322
    5525      45.3112        65.7076
    5526      45.3610        65.6423
    5527      45.4013        68.1987
    5528      45.4815        69.7329
    5529      45.2803        65.8521
    5530      45.5336        68.8545
    5531      45.6372        67.8244
    5532      45.3601        66.2398
    5533      45.5036        69.2138
    5534      45.5226        69.5795
    5535      45.4884        69.0819
    5536      45.3353        68.4931
    5537      45.3724        67.9531
    5538      45.4050        66.6120
    5539      45.4344        69.3109
    5540      45.4193        67.7149
    5541      45.4552        70.1228
    5542      45.4441        66.8138
    5543      45.6412        67.5216
    5544      45.3567        66.2405
    5545      45.0744        62.6613
    5546      45.1672        62.5034
    5547      45.2874        63.1312
    5548      45.3618        65.4575
    5549      45.4147        68.2782
    5550      45.4557        67.3903
    5551      45.3723        67.6844
    5552      45.3239        65.7570
    5553      45.1676        64.0444
    5554      45.1187        64.4612
    5555      45.3219        67.3241
    5556      45.4213        65.6897
    5557      45.2474        65.2996
    5558      45.1943        66.5296
    5559      45.5563        68.3104
    5560      45.3436        68.6086
    5561      45.5078        67.6124
    5562      45.3498        66.5565
    5563      45.4392        66.0631
    5564      45.3468        64.8583
    5565      45.0893        63.7652
    5566      45.3975        66.2521
    5567      45.3403        65.9120
    5568      45.2346        65.2522
    5569      45.2379        64.7052
    5570      45.2963        63.2391
    5571      45.3918        64.9295
    5572      45.3014        63.9787
    5573      45.4020        64.3785
    5574      45.3932        63.8084
    5575      45.2432        62.9587
    5576      45.1676        63.3379
    5577      45.2278        64.6436
    5578      44.9502        63.6572
    5579      45.1970        65.8863
    5580      45.2821        64.4673
    5581      45.1345        63.8719
    5582      45.1070        62.8959
    5583      45.1629        62.9691
    5584      45.1007        63.1829
    5585      45.0587        61.5520
    5586      45.1825        62.9650
    5587      45.1000        62.5674
    5588      45.0601        63.9534
    5589      45.1632        62.9354
    5590      45.1809        63.4850
    5591      45.1593        64.2781
    5592      45.0230        63.0847
    5593      45.0957        63.7206
    5594      45.0465        63.9426
    5595      45.0106        64.5889
    5596      45.1351        65.1780
    5597      45.1775        63.9969
    5598      45.1651        64.1252
    5599      45.1592        62.9994
    5600      45.3311        63.4175
    5601      45.1314        64.1450
    5602      45.2602        63.9009
    5603      45.1462        62.9357
    5604      45.0900        63.2366
    5605      45.0688        62.8949
    5606      45.2470        64.1366
    5607      45.0761        65.0976
    5608      45.0653        64.4938
    5609      45.1912        64.9974
    5610      45.1553        66.5465
    5611      45.1816        63.5599
    5612      45.3567        65.0339
    5613      45.1443        65.3813
    5614      45.3971        67.6750
    5615      45.1512        65.3467
    5616      45.3477        65.6551
    5617      45.2982        65.3931
    5618      45.1851        64.7542
    5619      45.1944        64.2112
    5620      45.2252        65.9554
    5621      45.1836        66.0661
    5622      45.0528        66.6973
    5623      45.3277        66.7505
    5624      45.3023        65.9885
    5625      45.3854        66.6176
    5626      45.1928        64.7711
    5627      45.2444        65.7433
    5628      45.2650        66.2384
    5629      45.0919        65.3491
    5630      45.3982        65.6974
    5631      45.2897        67.3032
    5632      45.3826        69.1421
    5633      45.3890        65.9083
    5634      45.1206        65.4260
    5635      45.0547        64.8353
    5636      45.1568        65.8988
    5637      45.2929        66.4997
    5638      45.1789        65.1659
    5639      45.3284        66.1628
    5640      45.5361        66.2603
    5641      45.2417        66.4077
    5642      45.2139        63.7448
    5643      45.4915        65.3344
    5644      45.2760        65.6793
    5645      45.1007        65.9120
    5646      45.1653        64.8339
    5647      45.2387        64.3004
    5648      45.4099        65.0499
    5649      45.1657        65.7891
    5650      45.3477        66.5437
    5651      45.3903        67.1577
    5652      45.5205        66.4644
    5653      45.1897        66.1152
    5654      45.4118        67.7470
    5655      45.3498        67.8009
    5656      45.3840        67.5633
    5657      45.3425        69.1069
    5658      45.6274        70.5381
    5659      45.7376        70.0474
    5660      45.6113        69.6009
    5661      45.5549        71.4618
    5662      45.4087        69.5002
    5663      45.6192        69.7029
    5664      45.5677        69.9147
    5665      45.3846        71.0206
    5666      45.7779        73.2049
    5667      45.7124        70.3313
    5668      45.5310        69.4301
    5669      45.6758        69.6449
    5670      45.7093        72.4034
    5671      45.6350        69.2595
    5672      45.6534        69.7449
    5673      45.8819        73.0588
    5674      45.9047        71.1601
    5675      45.9162        72.8835
    5676      45.7068        71.3772
    5677      45.5605        69.8751
    5678      45.5707        70.0607
    5679      45.6859        69.7911
    5680      45.8878        74.3477
    5681      45.6758        72.4195
    5682      45.4668        70.8964
    5683      45.7316        73.3152
    5684      45.7787        72.2149
    5685      45.8404        71.8671
    5686      45.6903        73.6445
    5687      45.7903        72.2307
    5688      45.9129        71.4500
    5689      45.8918        73.5848
    5690      45.5720        72.6062
    5691      45.5210        72.5925
    5692      46.1762        74.7105
    5693      46.1637        73.8629
    5694      45.9337        73.9847
    5695      45.8762        73.7583
    5696      45.9308        76.4293
    5697      45.7353        72.7833
