#Frame      RoG_00001 RoG_00001[Max]
    5219      45.3483        65.6493
    5220      45.3252        64.9518
    5221      45.3525        65.4414
    5222      45.4596        67.2357
    5223      45.2322        65.4925
    5224      45.4252        65.7220
    5225      45.3727        65.2383
    5226      45.3956        67.0860
    5227      45.1986        65.9314
    5228      45.2064        65.5256
    5229      45.1788        66.6934
    5230      45.2385        65.2977
    5231      45.0757        64.4747
    5232      45.0181        65.3370
    5233      45.0992        65.2321
    5234      45.2299        65.8191
    5235      45.3355        67.0525
    5236      45.2848        66.3027
    5237      45.4172        64.1816
    5238      45.2640        65.3959
    5239      45.1801        67.7954
    5240      45.1194        66.5561
    5241      45.1983        66.1582
    5242      45.2390        66.2659
    5243      45.0562        66.2620
    5244      44.9409        66.6606
    5245      45.0957        65.0274
    5246      45.1371        66.4457
    5247      45.1701        64.5068
    5248      45.1167        65.2679
    5249      45.0744        65.3581
    5250      45.0880        66.9077
    5251      45.2545        64.7468
    5252      45.0043        68.0424
    5253      45.0466        66.7444
    5254      45.1343        66.1187
    5255      45.1028        67.8929
    5256      45.0332        65.0194
    5257      45.1671        65.1410
    5258      45.1937        66.0928
    5259      45.2801        65.0936
    5260      45.2688        66.7086
    5261      45.3258        65.7646
    5262      45.1359        65.0090
    5263      45.1957        65.9022
    5264      45.3257        66.0560
    5265      45.2571        66.6872
    5266      45.1683        66.3118
    5267      45.3850        67.5975
    5268      45.2681        65.9955
    5269      45.2095        67.0676
    5270      45.1409        64.3302
    5271      45.2343        65.9289
    5272      45.5109        66.7006
    5273      45.1809        66.6720
    5274      45.1445        65.9598
    5275      44.9939        64.7715
    5276      45.1299        65.4583
    5277      45.0436        65.6755
    5278      45.1756        68.3048
    5279      45.1579        65.7287
    5280      44.9924        66.0616
    5281      45.1478        65.6605
    5282      45.0138        67.1518
    5283      45.4206        65.6521
    5284      45.3114        65.1450
    5285      45.3662        66.0073
    5286      45.3967        66.7964
    5287      45.3544        66.2680
    5288      45.5073        66.5457
    5289      45.3255        66.2423
    5290      45.6528        67.7337
    5291      45.4203        65.9623
    5292      45.5948        66.0938
    5293      45.6476        66.6735
    5294      45.6048        66.9812
    5295      45.5021        67.4302
    5296      45.3282        68.4858
    5297      45.2208        64.3966
    5298      45.1619        65.3504
    5299      45.2889        65.9876
    5300      45.2911        64.8582
    5301      45.2951        66.4599
    5302      45.3886        64.9473
    5303      45.2728        66.3541
    5304      45.3100        67.2682
    5305      45.3246        66.1420
    5306      45.4338        66.4069
    5307      45.1369        65.0051
    5308      45.3281        66.3297
    5309      45.0301        66.1774
    5310      45.2453        66.5505
    5311      45.2955        66.0309
    5312      45.3438        67.4932
    5313      45.2880        67.2458
    5314      45.5800        66.9077
    5315      45.3913        65.2881
    5316      45.1944        66.9684
    5317      45.2455        66.7926
    5318      45.3478        66.7458
    5319      45.4450        67.1619
    5320      45.1980        68.3357
    5321      45.2419        65.8252
    5322      45.0734        66.3857
    5323      45.1719        67.9010
    5324      45.1636        67.8094
    5325      45.1654        65.9941
    5326      45.2775        67.1472
    5327      45.3227        66.7962
    5328      45.1265        65.4248
    5329      45.2289        66.6677
    5330      44.9923        65.9455
    5331      45.2069        66.1471
    5332      45.0560        67.9007
    5333      45.1937        66.5984
    5334      45.1635        66.6476
    5335      45.1267        66.5176
    5336      45.0471        65.3916
    5337      45.0227        66.0235
    5338      44.9923        67.3677
    5339      45.1281        65.8167
    5340      45.1126        67.0266
    5341      45.1440        66.8914
    5342      45.1748        67.2606
    5343      45.1260        65.1353
    5344      45.1193        65.1564
    5345      45.2995        66.9155
    5346      45.1535        65.2507
    5347      45.3130        65.5160
    5348      45.1423        65.6486
    5349      45.2735        66.3213
    5350      45.1480        66.4363
    5351      45.0528        67.0264
    5352      45.2920        66.6023
    5353      45.2101        65.7663
    5354      45.1729        65.8297
    5355      45.1096        65.9466
    5356      45.2540        68.0558
    5357      45.2804        66.9474
    5358      45.2969        65.4673
    5359      45.4619        66.6963
    5360      45.3718        66.7768
    5361      45.2764        66.1928
    5362      45.3205        65.3494
    5363      45.2468        67.3200
    5364      45.4967        66.7322
    5365      45.5008        66.8356
    5366      45.3178        67.5777
    5367      45.2966        66.5865
    5368      45.2750        66.9672
    5369      45.3394        66.2948
    5370      45.2528        66.3315
    5371      45.4359        66.6765
    5372      45.4034        69.5892
    5373      45.3245        68.6340
    5374      45.3518        66.3617
    5375      45.2797        67.7615
    5376      45.2888        66.1234
    5377      45.3330        69.8652
    5378      45.3813        70.6473
    5379      45.4305        68.6085
    5380      45.4079        69.9843
    5381      45.4106        69.9488
    5382      45.4073        71.2662
    5383      45.3969        69.4978
    5384      45.1493        69.3053
    5385      45.0641        65.9796
    5386      45.3211        69.5515
    5387      45.3529        67.9968
    5388      45.3754        67.9668
    5389      45.2483        69.2621
    5390      45.2254        64.8879
    5391      45.1876        68.1990
    5392      45.2593        67.7254
    5393      45.2285        66.2332
    5394      45.3385        66.7498
    5395      45.1963        66.9134
    5396      45.4314        65.7800
    5397      45.0803        64.8653
    5398      45.1490        64.9094
    5399      45.1393        65.0783
    5400      45.3756        67.0253
    5401      45.2698        67.0460
    5402      45.1756        67.9928
    5403      45.1168        65.8099
    5404      45.1555        64.0663
    5405      45.2681        68.3589
    5406      45.1666        66.4158
    5407      45.3235        69.1216
    5408      45.1627        66.9413
    5409      45.2893        67.8270
    5410      45.2979        66.8907
    5411      45.1676        66.1847
    5412      45.3981        68.4748
    5413      45.2685        67.9349
    5414      45.2103        69.5390
    5415      45.1599        67.1034
    5416      45.0882        67.0799
    5417      45.1572        66.4236
    5418      45.1716        66.4080
    5419      45.1752        66.5597
    5420      45.1376        67.4262
    5421      45.2704        67.3252
    5422      45.3512        68.5262
    5423      45.2189        67.0938
    5424      45.2040        68.5142
    5425      45.3774        65.3495
    5426      45.0242        64.9349
    5427      45.2407        65.1512
    5428      45.1756        66.1975
    5429      45.0879        66.5919
    5430      45.1263        65.0902
    5431      44.9553        65.8477
    5432      45.0891        64.0036
    5433      45.1617        64.9264
    5434      44.9715        64.4840
    5435      45.1391        66.6125
    5436      45.1830        65.3773
    5437      45.1609        64.3608
    5438      45.0700        66.0955
    5439      44.9346        64.6833
    5440      45.1119        64.7729
    5441      45.0303        65.2847
    5442      45.1920        64.4090
    5443      44.8877        64.0231
    5444      45.1439        65.6003
    5445      45.0400        65.2084
    5446      44.9766        64.7926
    5447      45.0059        65.8908
    5448      44.9256        64.1828
    5449      44.9886        64.0233
    5450      44.9382        64.2751
    5451      44.9433        66.4525
    5452      44.8451        64.7171
    5453      44.9776        64.6707
    5454      44.9673        66.5304
    5455      45.0769        64.6534
    5456      44.9224        65.4657
    5457      44.7810        65.2261
    5458      44.8752        64.7191
    5459      44.9555        63.4544
    5460      44.9458        63.4251
    5461      44.9668        64.4025
    5462      44.8917        62.5290
    5463      45.1010        64.4889
    5464      44.9876        64.4803
    5465      45.2024        65.9644
    5466      45.0551        64.9146
    5467      45.2017        67.2736
    5468      45.0805        64.2949
    5469      45.2785        65.4124
    5470      45.2439        64.7892
    5471      45.0703        67.3279
    5472      44.9229        66.6079
    5473      45.0177        66.9949
    5474      45.1164        67.1367
    5475      44.9647        64.4405
    5476      44.9099        66.9481
    5477      45.2032        67.7380
    5478      45.2565        65.6506
    5479      45.1742        66.3489
    5480      44.9713        65.3651
    5481      45.0832        64.5146
    5482      45.0445        65.0457
    5483      45.0406        65.7823
    5484      45.0108        67.2351
    5485      44.9943        66.4847
    5486      45.0279        65.0741
    5487      45.0474        65.3335
    5488      45.0595        65.9502
    5489      44.9537        66.5559
    5490      44.9443        63.6214
    5491      45.0294        64.1609
    5492      45.0111        66.2283
    5493      45.1812        66.3235
    5494      45.1105        65.7684
    5495      45.0951        66.6191
    5496      45.0983        63.3284
    5497      45.0832        65.9666
    5498      45.2061        66.6118
    5499      45.1318        67.0454
    5500      45.1715        67.3328
    5501      45.2121        67.2930
    5502      45.1229        65.8913
    5503      44.9784        65.5150
    5504      45.1799        65.6846
    5505      45.1176        66.7828
    5506      45.2592        64.2802
    5507      45.1750        66.4074
    5508      45.2412        66.0479
    5509      45.1835        66.1963
    5510      45.1957        66.7771
    5511      45.3159        65.6685
    5512      45.2720        67.0285
    5513      45.3565        67.7017
    5514      45.4331        67.3942
    5515      45.3961        66.9469
    5516      45.3028        67.5386
    5517      45.3615        67.0229
    5518      45.2612        66.4064
    5519      45.2357        65.8721
    5520      45.2863        66.6117
    5521      45.1369        66.9233
    5522      45.0506        66.5172
    5523      45.0005        65.7400
    5524      45.0045        65.5898
    5525      45.0173        66.3226
    5526      45.3677        67.0462
    5527      45.3013        68.4447
    5528      45.3297        66.3545
    5529      45.2448        67.7192
    5530      45.2206        66.6786
    5531      45.2530        68.0597
    5532      45.3479        66.3890
    5533      45.3728        68.0454
    5534      45.3045        68.6396
    5535      45.0586        66.8375
    5536      45.1218        66.4631
    5537      45.3577        68.3070
    5538      45.1260        68.8677
    5539      45.1434        69.4771
    5540      45.1034        64.5131
    5541      45.0477        65.9828
    5542      45.0783        65.8208
    5543      45.3087        67.0663
    5544      45.1487        66.0427
    5545      45.1168        65.4876
    5546      45.2280        67.0032
    5547      45.3701        67.2825
    5548      45.0623        64.8822
    5549      45.1028        67.3004
    5550      44.9449        65.3943
    5551      45.0393        64.9160
    5552      44.9789        65.4898
    5553      45.0389        65.7920
    5554      45.1071        65.8888
    5555      45.1329        64.9914
    5556      45.0775        66.2989
    5557      45.2305        66.3985
    5558      45.2765        66.9510
    5559      45.1614        65.0962
    5560      45.2237        67.2659
    5561      45.0895        67.6348
    5562      45.2632        67.5652
    5563      45.3387        66.6735
    5564      45.1336        65.5060
    5565      45.1770        66.0301
    5566      45.3588        65.2575
    5567      45.3260        66.0283
    5568      45.0398        66.0045
    5569      45.1894        67.4346
    5570      45.2224        67.5239
    5571      45.1291        67.4863
    5572      45.2194        68.7997
    5573      45.1136        66.5588
    5574      45.1969        67.3357
    5575      45.1972        65.6355
    5576      45.3091        67.8329
    5577      45.3769        68.1571
    5578      45.2620        66.8929
    5579      45.4427        68.9251
    5580      45.3930        66.9255
    5581      45.2640        64.8786
    5582      45.0425        66.0539
    5583      45.3983        65.1959
    5584      45.2192        66.1532
    5585      45.2817        66.3987
    5586      45.2754        66.1454
    5587      45.2182        66.3552
    5588      45.1755        66.1050
    5589      45.0773        65.8491
    5590      45.1591        66.7650
    5591      45.1774        66.1538
    5592      45.3689        67.7752
    5593      45.3435        66.2440
    5594      45.4133        67.6320
    5595      45.4696        66.7313
    5596      45.4298        66.9168
    5597      45.4549        68.2912
    5598      45.3297        66.0227
    5599      45.2698        66.3757
    5600      45.4366        66.9373
    5601      45.4194        65.9048
    5602      45.2739        66.1333
    5603      45.1823        65.9059
    5604      45.3499        66.7944
    5605      45.2721        66.6011
    5606      45.1749        67.1761
    5607      45.0564        64.5383
    5608      45.4030        66.1518
    5609      45.1755        65.4447
    5610      45.1686        65.3801
    5611      45.2510        66.8426
    5612      45.2193        67.3590
    5613      45.1875        65.1180
    5614      45.0849        64.8314
    5615      45.1698        66.8045
    5616      45.0565        64.5251
    5617      45.2445        66.0025
    5618      45.2107        67.4930
    5619      45.2086        64.6522
    5620      45.0513        66.2007
    5621      45.0363        65.7053
    5622      45.1599        66.6089
    5623      45.1320        65.1186
    5624      45.2225        65.4180
    5625      45.0915        65.3309
    5626      45.3090        65.3766
    5627      44.9345        63.8628
    5628      45.0869        64.8917
    5629      45.2394        64.7171
    5630      45.2067        67.1433
    5631      44.9777        65.9466
    5632      45.3095        65.2917
    5633      45.0417        67.0480
    5634      45.0325        64.9689
    5635      45.2314        65.8988
    5636      45.2024        65.9347
    5637      45.2533        64.7523
    5638      45.4599        65.2170
    5639      45.1840        65.8593
    5640      45.2060        65.8958
    5641      45.2255        67.8078
    5642      45.1819        65.4194
    5643      45.2124        66.6083
    5644      45.2953        67.7229
    5645      45.3091        66.4671
    5646      45.2320        65.6777
    5647      45.2684        67.1099
    5648      45.1450        67.1727
    5649      45.2350        66.0758
    5650      45.2154        66.2345
    5651      45.1317        63.9016
    5652      45.1590        65.3610
    5653      45.1763        64.7858
    5654      45.0918        66.3250
    5655      45.2383        65.8473
    5656      45.2193        66.7876
    5657      45.1750        66.1474
    5658      45.0426        66.0582
    5659      45.0048        66.8524
    5660      45.0707        67.5666
    5661      45.2844        66.3768
    5662      45.1115        66.6143
    5663      45.2124        66.2214
    5664      45.3377        65.6450
    5665      45.2761        64.9644
    5666      45.0582        67.7793
    5667      45.1753        67.2148
    5668      45.1599        66.0122
    5669      45.2164        66.5968
    5670      44.9764        64.9414
    5671      45.2826        66.9542
    5672      45.1321        64.5678
    5673      45.2054        67.0526
    5674      45.2243        66.6094
    5675      45.1923        66.0068
    5676      45.3845        65.9529
    5677      45.0282        64.3223
    5678      45.3366        66.2009
    5679      45.0358        65.2194
    5680      45.2750        65.6054
    5681      45.1143        65.3880
    5682      45.1257        67.2213
    5683      45.2201        68.0810
    5684      45.2076        65.2700
    5685      45.2363        65.8111
    5686      45.1595        66.7653
    5687      45.0653        65.6489
    5688      45.1064        65.2587
    5689      45.1237        65.1003
    5690      45.0751        66.2656
    5691      45.0911        66.1468
    5692      45.2765        66.5092
    5693      45.0059        65.6989
    5694      45.1356        66.5063
    5695      45.1145        67.3153
    5696      45.2787        65.7182
    5697      45.2254        68.1570
    5698      45.3662        67.5441
    5699      45.1961        66.1308
    5700      45.1433        65.1614
    5701      45.3491        65.5156
    5702      45.4099        66.6391
    5703      45.1795        67.6734
    5704      45.1174        66.7621
    5705      45.2921        67.4916
    5706      44.9449        65.9790
    5707      45.4815        66.7758
    5708      45.3107        67.6126
    5709      45.4640        67.1024
    5710      45.1808        67.7487
    5711      45.2854        66.6666
    5712      45.2374        66.7457
    5713      45.3517        66.3621
    5714      45.2326        66.1126
    5715      45.3114        68.1416
    5716      45.1594        66.5875
    5717      45.1251        64.7362
    5718      45.1329        64.3562
    5719      45.0643        66.3786
    5720      45.2378        65.5432
    5721      45.1929        65.3628
    5722      45.0731        67.0119
    5723      45.0176        67.7274
    5724      45.0145        64.9459
    5725      45.0446        65.8843
    5726      45.1682        65.6465
    5727      45.2404        65.6682
    5728      45.4036        65.7372
    5729      45.3512        66.3592
    5730      45.1984        66.2647
    5731      45.3859        66.1727
    5732      45.4573        66.1161
    5733      45.2945        66.7909
    5734      45.4052        66.3510
    5735      45.4036        67.6361
    5736      45.1878        65.4559
    5737      45.1303        65.2069
    5738      45.1968        66.6773
    5739      45.0406        64.0589
    5740      45.1593        66.5145
    5741      45.0368        64.7073
    5742      45.0468        65.5432
    5743      45.1818        65.2665
    5744      45.0569        65.8552
    5745      45.1265        65.0755
    5746      45.0550        66.1616
    5747      45.1416        66.4805
    5748      45.1304        66.4605
    5749      45.0249        65.8810
    5750      45.3522        65.8124
    5751      45.1033        64.7567
    5752      45.1920        64.6213
    5753      45.2225        67.1237
    5754      45.0651        64.3906
    5755      45.0677        65.6065
    5756      45.0649        64.5291
    5757      45.0579        66.7285
    5758      45.3239        65.5147
    5759      45.2225        65.5656
    5760      45.2571        66.0610
    5761      45.2935        66.6071
    5762      45.1826        65.6964
    5763      45.2045        67.6188
    5764      45.2787        68.0842
    5765      45.2008        67.2042
    5766      45.2717        67.2272
    5767      45.2522        67.1097
    5768      45.1570        67.5029
    5769      45.1950        66.3145
    5770      45.1295        67.5636
    5771      45.0372        65.6281
    5772      44.9854        66.3947
    5773      44.9754        66.4193
    5774      45.1555        64.9617
    5775      45.1642        64.8375
    5776      45.2202        66.0417
    5777      45.2123        66.1775
    5778      45.0069        65.2960
    5779      45.1035        66.1065
    5780      45.1119        65.6144
    5781      45.1344        66.3123
    5782      45.0452        65.1824
    5783      45.2006        66.4083
    5784      45.2992        64.8893
    5785      45.1847        66.1581
    5786      45.0045        65.5142
    5787      45.0254        67.0170
    5788      45.1731        66.6720
    5789      45.1852        66.8493
    5790      45.1788        65.9120
    5791      45.0578        65.6332
    5792      45.2241        67.3173
    5793      45.0953        66.0206
    5794      45.2057        66.7864
    5795      45.1469        66.8696
    5796      45.2955        66.9435
    5797      45.1394        66.4825
    5798      45.1965        67.7254
    5799      45.0919        68.2604
    5800      45.0034        65.8038
    5801      45.2725        66.3771
    5802      45.2832        67.2536
    5803      45.2581        66.5784
    5804      45.1943        66.5674
    5805      45.1911        66.0407
    5806      45.1853        67.4351
    5807      45.1324        66.2425
    5808      45.1913        65.7611
    5809      45.3449        69.0074
    5810      45.1319        65.3289
    5811      45.2213        66.2479
    5812      45.1089        66.1450
    5813      45.2532        65.7825
    5814      45.1516        66.0085
    5815      45.1781        66.8889
    5816      45.2024        66.3297
    5817      45.2362        66.9283
    5818      45.1889        65.5289
    5819      45.1782        65.9736
    5820      45.1771        67.2635
    5821      45.2132        65.8418
    5822      45.1872        65.5954
    5823      45.0306        65.0373
    5824      45.0607        66.1040
    5825      45.2502        65.5601
    5826      45.3084        66.5314
    5827      45.0838        66.0503
    5828      45.2070        67.4956
    5829      45.3551        66.9524
    5830      45.2246        66.7765
    5831      45.2499        66.8624
    5832      45.1123        67.3657
    5833      45.1268        65.9353
    5834      45.2608        67.3290
    5835      45.1420        65.4059
    5836      45.1076        65.9516
    5837      45.3106        66.1995
    5838      45.1902        66.0425
    5839      45.1535        66.0588
    5840      45.2033        64.9945
    5841      45.0984        65.9041
    5842      45.3029        66.0204
    5843      45.4192        66.3201
    5844      45.1766        64.6630
    5845      45.2006        66.8007
    5846      45.2281        66.7885
    5847      45.1574        66.1963
    5848      45.1217        67.3408
    5849      45.1516        65.4848
    5850      45.0741        67.0998
    5851      45.1782        66.4094
    5852      45.2538        66.7169
    5853      45.1346        65.6334
    5854      45.0261        65.2661
    5855      45.1810        67.0754
    5856      45.2321        66.1652
    5857      45.3479        66.2872
    5858      45.1280        64.0737
    5859      45.0153        66.0478
    5860      45.1559        65.3926
    5861      45.1946        69.0089
    5862      45.0690        69.1076
    5863      45.2082        73.2498
    5864      45.1330        70.2737
    5865      45.2790        71.2891
    5866      45.2128        68.4585
    5867      45.2073        68.2627
    5868      45.3384        70.3245
    5869      45.2084        67.0386
    5870      45.0816        66.5067
    5871      45.1061        64.9357
    5872      45.2155        65.3407
    5873      45.2919        65.9993
    5874      45.0906        65.6544
    5875      45.3064        66.1564
    5876      45.2248        65.7334
    5877      45.2400        66.3911
    5878      45.2236        66.7638
    5879      45.1233        64.7399
    5880      45.0347        66.2027
    5881      45.0859        64.8412
    5882      45.1562        64.1928
    5883      45.1585        64.4721
    5884      45.2557        65.5963
    5885      45.2369        66.5042
    5886      45.1179        64.3986
    5887      45.1278        65.7685
    5888      45.4354        68.0924
    5889      45.2051        64.5596
    5890      45.1390        64.3430
    5891      45.1357        63.8582
    5892      45.0740        66.9933
    5893      45.1690        65.2337
    5894      45.0627        64.6925
    5895      44.8756        62.7688
    5896      45.0448        63.9988
    5897      45.1548        64.0904
    5898      44.8415        63.8067
    5899      44.8704        62.6042
    5900      45.0513        64.8665
    5901      44.9272        64.3944
    5902      44.8945        64.2135
    5903      44.9529        63.6316
    5904      45.1978        65.4298
    5905      45.0944        64.9241
    5906      45.1798        65.8695
    5907      45.0379        64.9066
    5908      45.1412        64.7415
    5909      45.0875        64.8698
    5910      45.0380        66.1437
    5911      45.1360        64.3753
    5912      45.0054        63.7108
    5913      45.1521        65.2387
    5914      45.0351        64.7968
    5915      44.9774        62.9446
    5916      45.1179        65.5131
    5917      45.0809        64.2313
    5918      45.0963        64.2384
    5919      44.9787        65.8040
    5920      44.9176        64.4394
    5921      45.1249        64.6775
    5922      44.9358        63.2704
    5923      45.0878        64.8649
    5924      45.0574        63.8997
    5925      45.0243        63.8605
    5926      44.9962        62.8885
    5927      45.1310        63.6266
    5928      45.0602        64.3288
    5929      45.0453        64.0974
    5930      44.9279        64.3646
    5931      44.9621        62.5088
    5932      45.0930        64.1383
    5933      45.1268        64.4627
    5934      45.0060        65.3423
    5935      44.9551        65.4655
    5936      45.0437        65.7230
    5937      44.9959        64.7531
    5938      44.8743        64.9647
    5939      45.0231        64.7407
    5940      45.0706        64.0917
    5941      45.1761        65.4272
    5942      45.0323        65.9211
    5943      44.9330        63.9216
    5944      45.0566        63.9202
    5945      44.8526        64.2808
    5946      44.7879        63.5812
    5947      45.2518        64.3246
    5948      45.0449        63.8123
    5949      44.9840        65.4283
    5950      45.0148        65.0896
    5951      45.0139        63.6756
    5952      44.9972        64.0581
    5953      45.0259        64.0428
    5954      45.1264        65.7464
    5955      45.2228        65.1833
    5956      45.3161        66.6425
    5957      45.3149        67.7823
    5958      45.4669        64.9747
    5959      45.3184        66.4260
    5960      45.4104        66.0951
    5961      45.2459        64.7102
    5962      45.3276        66.6177
    5963      45.1310        65.3322
    5964      45.1640        64.5523
    5965      45.0794        67.9295
    5966      45.1121        66.1414
    5967      44.9518        65.4174
    5968      45.0790        66.4635
    5969      45.0203        65.4804
    5970      45.1302        65.6185
    5971      45.1354        64.9573
    5972      45.1433        65.5121
    5973      45.3172        64.3240
    5974      45.2611        65.7938
    5975      45.1487        65.4910
    5976      45.1681        65.4954
    5977      45.1270        65.6185
    5978      45.0562        66.2480
    5979      45.1184        65.6918
    5980      45.2724        67.0074
    5981      45.3576        66.4360
    5982      45.3811        66.2477
    5983      45.4017        67.2350
    5984      45.3892        66.6595
    5985      45.3249        66.4464
    5986      45.2596        66.1098
    5987      45.2144        64.7899
    5988      45.1373        66.0879
    5989      45.3793        66.1481
    5990      45.3268        66.1325
    5991      45.2711        67.0538
    5992      45.0654        65.3190
    5993      45.0654        66.4540
    5994      45.0046        64.7667
    5995      45.3058        66.8302
    5996      45.2292        65.7087
    5997      45.2156        65.9817
    5998      45.1158        65.9744
    5999      45.2911        65.8967
    6000      45.1025        64.2302
    6001      45.0161        65.6637
    6002      45.2116        64.9814
    6003      45.1438        65.5349
    6004      45.2005        64.5047
    6005      45.2729        65.8862
    6006      45.1436        66.3479
    6007      45.3138        66.7648
    6008      45.2153        65.5671
    6009      45.1389        65.8237
    6010      45.0609        65.4179
    6011      45.1938        66.5095
    6012      45.2022        65.9509
    6013      45.3629        65.9164
    6014      45.3584        65.1724
    6015      45.4136        69.1189
    6016      45.3810        66.3471
    6017      45.3322        65.7070
    6018      45.4210        67.9433
    6019      45.5755        70.3506
    6020      45.4981        69.6006
    6021      45.3806        67.0494
    6022      45.4967        68.6089
    6023      45.2713        67.4968
    6024      45.1444        65.5517
    6025      45.2597        66.3610
    6026      45.2978        65.6907
    6027      45.3417        65.7316
    6028      45.3756        67.3628
    6029      45.1613        65.5695
    6030      45.1246        66.7017
    6031      45.0741        67.0327
    6032      45.2075        67.1997
    6033      45.2757        65.1852
    6034      45.2457        65.9939
    6035      45.3776        65.7956
    6036      45.0917        66.8271
    6037      45.2155        67.5477
    6038      45.2502        70.0137
    6039      45.2137        66.3856
    6040      45.1224        65.7866
    6041      45.2327        68.2120
    6042      45.0511        64.5899
    6043      45.0849        65.5739
    6044      44.8580        64.6388
    6045      44.9687        65.9631
    6046      45.2326        65.2944
    6047      45.1763        66.5126
    6048      45.2114        66.5692
    6049      45.1152        66.6608
    6050      45.2822        68.5074
    6051      45.5284        69.7107
    6052      45.8294        73.5984
    6053      45.7436        73.0782
    6054      45.5616        72.5412
    6055      45.4204        70.1374
    6056      45.4860        68.4993
    6057      45.4805        68.5627
    6058      45.4966        70.8563
    6059      45.2953        66.5426
    6060      45.3404        66.4469
    6061      45.2249        65.7502
    6062      45.2199        65.0570
    6063      45.3162        66.3470
    6064      45.2060        67.0477
    6065      45.2610        67.8579
    6066      45.4945        67.5450
    6067      45.3560        65.6947
    6068      45.1932        65.4822
    6069      45.1627        67.5272
    6070      45.3969        67.6172
    6071      45.2291        66.1787
    6072      45.0646        64.8478
    6073      45.4271        65.5687
    6074      45.2207        66.9638
    6075      45.1101        65.4134
    6076      45.1602        65.2204
    6077      44.8853        62.8910
    6078      45.0489        64.6752
    6079      44.9269        64.4907
    6080      44.7501        65.7083
    6081      44.7096        64.7278
    6082      44.5972        64.7040
    6083      44.9037        65.7216
    6084      45.1536        66.0930
    6085      45.0626        66.1855
    6086      44.8686        65.4555
    6087      44.9817        65.5737
    6088      45.0033        64.6321
    6089      45.0220        64.6803
    6090      45.2128        68.2771
    6091      45.1900        68.4185
    6092      45.0739        68.0954
    6093      45.1594        66.9126
    6094      45.2691        67.5995
    6095      45.3235        66.1797
    6096      45.0980        64.6947
    6097      45.1869        66.1523
    6098      45.2840        65.8641
    6099      45.1565        65.9638
    6100      45.3582        67.4214
    6101      45.2577        66.6174
    6102      45.2327        67.2731
    6103      45.2471        66.0290
    6104      45.3128        66.0874
    6105      44.9969        65.8201
    6106      45.2758        66.3739
    6107      45.1204        64.9552
    6108      45.1169        65.9950
    6109      45.1979        66.7605
    6110      45.0763        68.1457
    6111      45.4998        65.8977
    6112      45.1755        65.9249
    6113      45.1578        65.6701
    6114      45.1310        66.1099
    6115      45.1673        66.6313
    6116      45.0591        67.0350
    6117      45.0339        66.4609
    6118      44.9018        64.9125
    6119      45.1281        65.5466
    6120      45.1839        66.1452
    6121      45.2106        66.7215
    6122      45.0957        65.1142
    6123      45.1878        65.5722
    6124      45.1370        66.3939
    6125      45.0007        65.6076
    6126      45.0947        65.1833
    6127      45.0954        65.7802
    6128      45.2213        66.9909
    6129      45.1193        66.1244
    6130      45.0448        65.5363
    6131      44.8659        65.0810
    6132      45.0434        66.3073
    6133      45.0061        66.2099
    6134      45.1084        65.1810
    6135      45.1483        67.1691
    6136      45.0529        65.1130
    6137      44.9806        65.0100
    6138      45.1964        65.4788
    6139      45.2637        67.0601
    6140      45.1838        66.0749
    6141      45.0514        65.7553
    6142      45.0647        64.8643
    6143      45.0503        65.4550
    6144      45.1447        65.1492
    6145      45.1031        66.3681
    6146      45.0364        64.9371
    6147      45.1979        65.7631
    6148      45.1562        66.5382
    6149      45.1621        66.2014
    6150      45.1873        66.7730
    6151      45.2528        66.1053
    6152      45.2611        66.5342
    6153      45.1175        65.1905
    6154      45.1232        66.6776
    6155      45.4784        66.1394
    6156      45.2079        66.7767
    6157      45.1932        65.7925
    6158      45.3005        66.7341
    6159      45.2503        66.3733
    6160      45.1627        66.0267
    6161      45.0025        64.2771
    6162      45.1201        65.5033
    6163      45.0482        65.5241
    6164      45.0438        65.9759
    6165      45.0661        65.8950
    6166      45.0271        66.4831
    6167      45.0623        63.9639
    6168      44.9353        65.1003
    6169      44.9024        66.5160
    6170      45.1024        66.0997
    6171      45.1003        65.8914
    6172      45.2210        65.0374
    6173      45.1820        66.1797
    6174      45.1448        66.3930
    6175      45.0417        68.6230
    6176      45.1673        66.1313
    6177      45.1725        66.1275
    6178      45.0321        64.2884
    6179      45.2811        65.4647
    6180      45.5034        66.9283
    6181      45.5121        68.8974
    6182      45.3048        68.0843
    6183      45.1803        65.3504
    6184      45.1702        64.5450
    6185      45.1671        65.5605
    6186      45.1657        65.6393
    6187      45.1298        66.9598
    6188      45.0453        65.1956
    6189      45.1488        68.0981
    6190      45.1436        65.8198
    6191      45.0989        67.6743
    6192      45.1728        68.4612
    6193      45.2159        69.5160
    6194      45.2366        65.6395
    6195      45.1653        68.2445
    6196      45.2415        68.6120
    6197      45.2724        67.9192
    6198      45.2459        68.8637
    6199      45.3455        69.0193
    6200      45.0998        67.9525
    6201      45.1660        68.0733
    6202      45.2541        68.1721
    6203      45.1844        68.7387
    6204      45.1904        67.5168
    6205      45.3510        66.1908
    6206      45.2049        65.3326
    6207      45.0443        65.6477
    6208      44.9325        66.8285
    6209      45.0618        67.7318
    6210      45.0390        66.1699
    6211      45.3398        66.0378
    6212      45.1714        65.9081
    6213      45.2244        69.4521
    6214      45.0589        66.3074
    6215      44.9820        66.1549
    6216      44.8908        64.8204
